,label,accuracy,confidence,response_time,contribution
4356,n01484850,1,0.6890096664428711,0.19171477714882318,0.6890096664428711
4357,n01443537,1,0.5815926194190979,0.18972986711923007,0.5815926194190979
4358,n01440764,1,0.36504676938056946,0.18597073571898512,0.36504676938056946
4359,n01484850,1,0.9354401230812073,0.20129488040621382,0.9354401230812073
4360,n01491361,1,0.9861380457878113,0.1178383490682803,0.9861380457878113
4361,n01484850,1,0.8987971544265747,0.18677981147456973,0.8987971544265747
4362,n01484850,1,0.567121684551239,0.18843462113565576,0.567121684551239
4363,n01491361,1,0.7309183478355408,0.204484582140956,0.7309183478355408
4364,n01491361,1,0.6328269839286804,0.11544438717685118,0.6328269839286804
4365,n01491361,0,0.0,0.1171800448332736,0.0
4366,n01443537,1,0.9999995231628418,0.10410853078052017,0.9999995231628418
4367,n01443537,1,0.9999986886978149,0.18671866071498294,0.9999986886978149
4368,n01443537,1,0.9998656511306763,0.19997448318150185,0.9998656511306763
4369,n01484850,1,0.5330361723899841,0.12169776362246339,0.5330361723899841
4370,n01440764,1,0.7653798460960388,0.21550847007628146,0.7653798460960388
4371,n01443537,1,0.9999957084655762,0.1189692454354193,0.9999957084655762
4372,n01484850,0,0.0,0.11613190774592945,0.0
4373,n01484850,1,0.9923542737960815,0.1825578522339028,0.9923542737960815
4374,n01491361,1,0.982250988483429,0.11128308790403761,0.982250988483429
4375,n01443537,1,0.9991146922111511,0.11353591861166744,0.9991146922111511
4376,n01440764,1,0.9975947737693787,0.10859156404044186,0.9975947737693787
4377,n01484850,0,0.0,0.19485449536085073,0.0
4378,n01440764,1,0.9997146725654602,0.19356343860515504,0.9997146725654602
4379,n01484850,1,0.974524199962616,0.19215185965642426,0.974524199962616
4380,n01494475,1,0.9994625449180603,0.1089414728676659,0.9994625449180603
4381,n01491361,0,0.0,0.1736978777911736,0.0
4382,n01491361,1,0.7309183478355408,0.11033522881698328,0.7309183478355408
4383,n01443537,1,0.9990807771682739,0.1407579319492077,0.9990807771682739
4384,n01440764,1,0.9999984502792358,0.1234983267092292,0.9999984502792358
4385,n01440764,0,0.0,0.12239756255989459,0.0
4386,n01491361,0,0.0,0.18981236109291624,0.0
4387,n01440764,1,0.9999897480010986,0.19566506092641242,0.9999897480010986
4388,n01484850,1,0.9221273064613342,0.11226300461277545,0.9221273064613342
4389,n01494475,0,0.0,0.18985917570496907,0.0
4390,n01484850,1,0.5373417735099792,0.20442832650249548,0.5373417735099792
4391,n01484850,1,0.997808039188385,0.20195972725514263,0.997808039188385
4392,n01484850,0,0.0,0.1122900186688549,0.0
4393,n01491361,1,0.9616275429725647,0.18483746425137282,0.9616275429725647
4394,n01494475,0,0.0,0.19940508047544417,0.8973740935325623
4395,n01440764,1,0.4072028398513794,0.18122724949612615,0.4072028398513794
4396,n01443537,0,0.0,0.11896416320700173,0.0
4397,n01491361,1,0.8088288307189941,0.19680738222572483,0.8088288307189941
4398,n01440764,1,0.9999998807907104,0.11132903763261569,0.9999998807907104
4399,n01443537,1,1.0,0.19238848318444182,1.0
4400,n01484850,0,0.0,0.18051291225392627,0.8394547700881958
4401,n01484850,1,0.9732649922370911,0.1973609937879744,0.9732649922370911
4402,n01443537,0,0.0,0.1143720748776599,0.9910435676574707
4403,n01494475,0,0.0,0.19097059192231117,0.8737072348594666
4404,n01440764,0,0.0,0.11149521164170928,0.9591687917709351
4405,n01494475,1,0.9999997615814209,0.1998174351979268,0.9999997615814209
4406,n01491361,0,0.0,0.1214171618086602,0.6385864019393921
4407,n01484850,0,0.0,0.18948549045353205,0.0
4408,n01484850,0,0.0,0.11795718511729086,0.0
4409,n01491361,0,0.0,0.10906265054126946,0.0
4410,n01484850,1,0.9523162245750427,0.19628362012618322,0.9523162245750427
4411,n01491361,1,0.9955162405967712,0.2025043492564362,0.9955162405967712
4412,n01491361,1,0.8206417560577393,0.19871231919780824,0.8206417560577393
4413,n01443537,1,0.9999998807907104,0.20889293737583936,0.9999998807907104
4414,n01491361,0,0.0,0.1955285271887108,0.0
4415,n01443537,1,0.9999438524246216,0.24338170143014057,0.9999438524246216
4416,n01443537,1,0.9999997615814209,0.20936098044034918,0.9999997615814209
4417,n01491361,0,0.0,0.20249006744501383,0.7847263216972351
4418,n01484850,0,0.0,0.20354749403196767,0.9686840176582336
4419,n01443537,1,0.9999885559082031,0.11291965088373992,0.9999885559082031
4420,n01443537,1,0.9987725615501404,0.1126786892807561,0.9987725615501404
4421,n01443537,1,0.6856313347816467,0.1106849574344708,0.6856313347816467
4422,n01440764,0,0.0,0.19759268193976817,0.0
4423,n01491361,1,0.3992416560649872,0.16033168563047273,0.3992416560649872
4424,n01491361,1,0.9547486901283264,0.21049521224118833,0.9547486901283264
4425,n01491361,1,0.955913782119751,0.11993549087103944,0.955913782119751
4426,n01491361,1,0.5705218315124512,0.11359741288242543,0.5705218315124512
4427,n01494475,0,0.0,0.1178683644410427,0.0
4428,n01484850,1,0.9962148070335388,0.19031761143685724,0.9962148070335388
4429,n01494475,1,0.4109400808811188,0.1998068657758619,0.4109400808811188
4430,n01443537,1,0.731590211391449,0.10940305936251223,0.731590211391449
4431,n01491361,0,0.0,0.18151378153689876,0.0
4432,n01494475,0,0.0,0.11483522572995397,0.0
4433,n01484850,0,0.0,0.20781573105267923,0.0
4434,n01443537,1,0.9999779462814331,0.2021368066892647,0.9999779462814331
4435,n01491361,1,0.9976504445075989,0.2027616815837467,0.9976504445075989
4436,n01443537,1,0.9996762275695801,0.10664084274589608,0.9996762275695801
4437,n01443537,1,0.9999885559082031,0.19593182342641785,0.9999885559082031
4438,n01494475,1,0.9986962676048279,0.11625896559027755,0.9986962676048279
4439,n01440764,1,0.9999752044677734,0.18703013290028392,0.9999752044677734
4440,n01443537,1,0.999980092048645,0.12950110125891626,0.999980092048645
4441,n01491361,0,0.0,0.20450958986021814,0.0
4442,n01491361,1,0.9987136125564575,0.187371251651432,0.9987136125564575
4443,n01484850,0,0.0,0.20363649733771608,0.6359377503395081
4444,n01494475,0,0.0,0.19498118912613951,0.0
4445,n01491361,1,0.9451736211776733,0.19997020667439128,0.9451736211776733
4446,n01440764,0,0.0,0.2085681904963019,0.0
4447,n01440764,1,0.5756826996803284,0.1871847417311458,0.5756826996803284
4448,n01443537,1,0.9999974966049194,0.18318860831531164,0.9999974966049194
4449,n01491361,1,0.968844473361969,0.2061087268311586,0.968844473361969
4450,n01440764,1,0.9999998807907104,0.1934747257313574,0.9999998807907104
4451,n01494475,0,0.0,0.12203635322838643,0.0
4452,n01440764,1,0.9711218476295471,0.11527714929317774,0.9711218476295471
4453,n01443537,1,0.9999973773956299,0.19558822385190994,0.9999973773956299
4454,n01443537,1,0.9994953870773315,0.10811626600430008,0.9994953870773315
4455,n01440764,0,0.0,0.17908876470899004,0.0
4456,n01484850,0,0.0,0.17845643908801173,0.0
4457,n01491361,1,0.9997449517250061,0.10723715387633706,0.9997449517250061
4458,n01443537,1,0.9989206790924072,0.11274157512757645,0.9989206790924072
4459,n01491361,0,0.0,0.18571969421850065,0.0
4460,n01443537,0,0.0,0.12321557751703542,0.0
4461,n01440764,1,0.9589737057685852,0.10963910220054139,0.9589737057685852
4462,n01491361,0,0.0,0.19735448361675023,0.0
4463,n01494475,1,0.9819464087486267,0.1132503736363262,0.9819464087486267
4464,n01494475,1,0.9971469044685364,0.19748374899115922,0.9971469044685364
4465,n01440764,0,0.0,0.1944982519932214,0.0
4466,n01443537,1,0.5617746114730835,0.113315084696154,0.5617746114730835
4467,n01484850,1,0.998738706111908,0.20109856372366222,0.998738706111908
4468,n01494475,1,0.9986625909805298,0.118545249430616,0.9986625909805298
4469,n01484850,0,0.0,0.1965025636323399,0.0
4470,n01494475,1,0.997572124004364,0.19171303731522307,0.997572124004364
4471,n01491361,1,0.9481121301651001,0.10922041371638888,0.9481121301651001
4472,n01440764,1,0.7641024589538574,0.11479930593004797,0.7641024589538574
4473,n01484850,1,0.9921455979347229,0.18820466587912288,0.9921455979347229
4474,n01484850,1,0.9957411289215088,0.12332395374891836,0.9957411289215088
4475,n01491361,1,0.9695264101028442,0.12242797262404434,0.9695264101028442
4476,n01440764,1,0.999995231628418,0.19995113123026903,0.999995231628418
4477,n01440764,1,1.0,0.2107106531002682,1.0
4478,n01494475,0,0.0,0.2105957902612838,0.0
4479,n01484850,1,0.9999105930328369,0.20491349841292705,0.9999105930328369
4480,n01440764,0,0.0,0.11823679865563391,0.0
4481,n01440764,0,0.0,0.2017383408114351,0.6502751111984253
4482,n01440764,1,0.9999600648880005,0.20520548057080323,0.9999600648880005
4483,n01440764,1,0.9998800754547119,0.11999400431619578,0.9998800754547119
4484,n01494475,1,0.9990591406822205,0.18938360459600434,0.9990591406822205
4485,n01443537,1,0.9960179924964905,0.1924572201850348,0.9960179924964905
4486,n01440764,1,0.9796965718269348,0.14803545494779685,0.9796965718269348
4487,n01440764,1,0.953227698802948,0.1860633914269755,0.953227698802948
4488,n01491361,1,0.9169360995292664,0.11386915951631013,0.9169360995292664
4489,n01440764,1,0.9967589974403381,0.11517395217409869,0.9967589974403381
4490,n01440764,1,0.9999560117721558,0.11477009616385207,0.9999560117721558
4491,n01440764,1,0.9997836947441101,0.19475627677354898,0.9997836947441101
4492,n01443537,1,0.9999998807907104,0.1943189077839541,0.9999998807907104
4493,n01491361,0,0.0,0.12088207848935184,0.5212163925170898
4494,n01484850,0,0.0,0.1937872219946408,0.8805170059204102
4495,n01440764,1,0.9997583031654358,0.19559691849542343,0.9997583031654358
4496,n01440764,1,0.9999970197677612,0.1960840952398605,0.9999970197677612
4497,n01491361,1,0.9998629093170166,0.19547141152603056,0.9998629093170166
4498,n01491361,0,0.0,0.19972958260543858,0.0
4499,n01494475,0,0.0,0.18861395128359332,0.616801917552948
4500,n01443537,1,0.9999805688858032,0.2108938755653735,0.9999805688858032
4501,n01494475,0,0.0,0.10340217615497944,0.0
4502,n01443537,1,0.9954870343208313,0.19212357980408173,0.9954870343208313
4503,n01440764,1,0.9999470710754395,0.1183886438406252,0.9999470710754395
4504,n01440764,0,0.0,0.18748585209175922,0.0
4505,n01491361,1,0.9845716953277588,0.2032379601674593,0.9845716953277588
4506,n01494475,1,0.9996092915534973,0.23848165871032256,0.9996092915534973
4507,n01484850,0,0.0,0.20418937661383973,0.0
4508,n01440764,0,0.0,0.19268799402735004,0.0
4509,n01491361,0,0.0,0.20251537204447545,0.8738399744033813
4510,n01443537,1,0.9999908208847046,0.12400030848966256,0.9999908208847046
4511,n01484850,1,0.9902921319007874,0.1927104787620394,0.9902921319007874
4512,n01440764,1,0.6889240741729736,0.10216627744121265,0.6889240741729736
4513,n01443537,0,0.0,0.20626565175153805,0.0
4514,n01443537,1,0.9976322650909424,0.12599459827680945,0.9976322650909424
4515,n01494475,1,0.5704795122146606,0.190279790534173,0.5704795122146606
4516,n01494475,1,0.9955103397369385,0.12020216069536449,0.9955103397369385
4517,n01443537,1,0.9762744307518005,0.1872657452559539,0.9762744307518005
4518,n01491361,0,0.0,0.12196869522540123,0.0
4519,n01494475,0,0.0,0.18778564576303552,0.0
4520,n01443537,1,0.9999438524246216,0.19645227496815076,0.9999438524246216
4521,n01440764,1,0.9395473003387451,0.18604388521378168,0.9395473003387451
4522,n01443537,1,0.9998409748077393,0.19723436511640915,0.9998409748077393
4523,n01440764,1,0.6937230229377747,0.20877002012420193,0.6937230229377747
4524,n01440764,1,0.9956651329994202,0.1890778443364375,0.9956651329994202
4525,n01494475,1,0.8840196132659912,0.10925934687864729,0.8840196132659912
4526,n01494475,1,0.9996113181114197,0.17757662876188424,0.9996113181114197
4527,n01494475,1,0.832848310470581,0.20981315445033955,0.832848310470581
4528,n01494475,1,0.9933333992958069,0.1941592512788152,0.9933333992958069
4529,n01484850,0,0.0,0.19444688477981106,0.0
4530,n01484850,0,0.0,0.11302634650314633,0.0
4531,n01484850,1,0.9786591529846191,0.1251314188100685,0.9786591529846191
4532,n01484850,0,0.0,0.19571386673644803,0.8983291387557983
4533,n01491361,1,0.9489511847496033,0.11261138214131916,0.9489511847496033
4534,n01440764,1,0.999970555305481,0.12296565394003865,0.999970555305481
4535,n01443537,1,1.0,0.11233999580993545,1.0
4536,n01443537,1,0.9999885559082031,0.19624042889317253,0.9999885559082031
4537,n01484850,1,0.9762352705001831,0.1816289794527426,0.9762352705001831
4538,n01494475,0,0.0,0.1187735804408982,0.0
4539,n01491361,0,0.0,0.19272565116010704,0.0
4540,n01440764,1,0.9999974966049194,0.11800996356155158,0.9999974966049194
4541,n01494475,1,0.9985883831977844,0.18848472049491286,0.9985883831977844
4542,n01484850,0,0.0,0.20234013817512977,0.31029078364372253
4543,n01491361,1,0.9636794328689575,0.20121433021875598,0.9636794328689575
4544,n01484850,1,0.5830307006835938,0.10735828130211182,0.5830307006835938
4545,n01484850,1,0.5854304432868958,0.1894597980798705,0.5854304432868958
4546,n01484850,1,0.9366930723190308,0.11007083110348405,0.9366930723190308
4547,n01440764,0,0.0,0.18784726613832378,0.0
4548,n01494475,1,0.4109400808811188,0.10966843210635702,0.4109400808811188
4549,n01494475,1,0.9986299276351929,0.20925649465830407,0.9986299276351929
4550,n01443537,1,0.9996917247772217,0.19476403717104301,0.9996917247772217
4551,n01443537,1,0.9999997615814209,0.18942529208795017,0.9999997615814209
4552,n01494475,1,0.994025707244873,0.12306316261664049,0.994025707244873
4553,n01443537,0,0.0,0.19208120928916517,0.0
4554,n01484850,0,0.0,0.19067826524890444,0.8032415509223938
4555,n01491361,1,0.943613588809967,0.11686932473191557,0.943613588809967
4556,n01484850,0,0.0,0.1972067785615541,0.0
4557,n01491361,0,0.0,0.1980680091296558,0.0
4558,n01491361,0,0.0,0.19342410000387453,0.0
4559,n01443537,1,0.9982767105102539,0.09433094074285683,0.9982767105102539
4560,n01440764,1,0.388750821352005,0.1968474361795397,0.388750821352005
4561,n01491361,1,0.8655869960784912,0.11851047003067004,0.8655869960784912
4562,n01491361,1,0.6003267168998718,0.11446634533143714,0.6003267168998718
4563,n01494475,0,0.0,0.20670251590346184,0.7989732027053833
4564,n01491361,1,0.9698528051376343,0.2089840504213466,0.9698528051376343
4565,n01494475,0,0.0,0.18801223639403464,0.0
4566,n01494475,1,0.9920340180397034,0.2097091516766853,0.9920340180397034
4567,n01494475,1,0.9748494625091553,0.2060276814059712,0.9748494625091553
4568,n01484850,0,0.0,0.20508300672444602,0.8608267903327942
4569,n01440764,1,0.9999231100082397,0.19950170705468573,0.9999231100082397
4570,n01440764,1,0.9997381567955017,0.20126459333957317,0.9997381567955017
4571,n01443537,1,0.9991146922111511,0.19002729975217658,0.9991146922111511
4572,n01494475,1,0.9847313165664673,0.19713441798518064,0.9847313165664673
4573,n01440764,1,0.9999996423721313,0.1959734027643115,0.9999996423721313
4574,n01491361,1,0.9977693557739258,0.11881204870014,0.9977693557739258
4575,n01484850,1,0.6949123740196228,0.19475540180427922,0.6949123740196228
4576,n01440764,0,0.0,0.11096061960946568,0.0
4577,n01484850,1,0.9967389702796936,0.20059213421185493,0.9967389702796936
4578,n01484850,0,0.0,0.1230413257058917,0.5542598962783813
4579,n01440764,1,0.999980092048645,0.12025280733627755,0.999980092048645
4580,n01494475,1,0.3843621015548706,0.1868526705218638,0.3843621015548706
4581,n01443537,1,0.999997615814209,0.11918851413539071,0.999997615814209
4582,n01440764,0,0.0,0.15508620557692337,0.0
4583,n01484850,0,0.0,0.19436240211095224,0.0
4584,n01491361,1,0.3717186748981476,0.1873738228958862,0.3717186748981476
4585,n01484850,1,0.3843373954296112,0.1902503838833862,0.3843373954296112
4586,n01484850,1,0.986661970615387,0.1181496227267146,0.986661970615387
4587,n01491361,1,0.42552822828292847,0.23727860990824398,0.42552822828292847
4588,n01443537,1,0.9372329711914062,0.11193962788304729,0.9372329711914062
4589,n01494475,1,0.9679600596427917,0.1071428723912501,0.9679600596427917
4590,n01443537,1,0.9999983310699463,0.1272315764875113,0.9999983310699463
4591,n01484850,0,0.0,0.18689872720640355,0.9215337038040161
4592,n01443537,1,0.9999998807907104,0.19597696163057504,0.9999998807907104
4593,n01443537,1,0.7671316266059875,0.19435544018870526,0.7671316266059875
4594,n01443537,1,0.9999819993972778,0.18677488856632654,0.9999819993972778
4595,n01484850,0,0.0,0.20591244850221033,0.0
4596,n01484850,1,0.7355921268463135,0.19850765244233765,0.7355921268463135
4597,n01443537,1,0.997232973575592,0.12370197879919076,0.997232973575592
4598,n01484850,1,0.93989497423172,0.1988136651840665,0.93989497423172
4599,n01494475,0,0.0,0.1901742110558384,0.0
4600,n01494475,1,0.9998512268066406,0.20930260000958759,0.9998512268066406
4601,n01484850,1,0.9525608420372009,0.19157544172866134,0.9525608420372009
4602,n01494475,1,0.9925639033317566,0.1870842491534894,0.9925639033317566
4603,n01443537,1,0.9999995231628418,0.11942912466366089,0.9999995231628418
4604,n01443537,1,0.9996882677078247,0.19709351681078122,0.9996882677078247
4605,n01491361,1,0.9651980996131897,0.18596752380234202,0.9651980996131897
4606,n01443537,1,0.9999995231628418,0.20330528619051005,0.9999995231628418
4607,n01491361,1,0.9281691312789917,0.1812246008933986,0.9281691312789917
4608,n01491361,0,0.0,0.11602546681820207,0.6295797228813171
4609,n01491361,1,0.7289735078811646,0.11062979514176309,0.7289735078811646
4610,n01494475,0,0.0,0.19163898934354112,0.0
4611,n01494475,1,0.9604377150535583,0.18758967561261758,0.9604377150535583
4612,n01440764,0,0.0,0.19694502578912057,0.0
4613,n01494475,1,0.9990629553794861,0.19553020461394793,0.9990629553794861
4614,n01484850,1,0.9699323177337646,0.12554227250451816,0.9699323177337646
4615,n01440764,1,0.999422550201416,0.1984797267708234,0.999422550201416
4616,n01491361,1,0.47679105401039124,0.18979836092950367,0.47679105401039124
4617,n01440764,1,1.0,0.18945086988549042,1.0
4618,n01491361,0,0.0,0.19477784364961545,0.0
4619,n01494475,1,0.9976605176925659,0.19321196676809996,0.9976605176925659
4620,n01494475,1,0.7308868765830994,0.18552496687869632,0.0
4621,n01491361,1,0.4587516188621521,0.11546668359814755,0.4587516188621521
4622,n01443537,1,0.9998500347137451,0.19692724428016026,0.9998500347137451
