start_time,end_time,response_time,service_name,inference,model_name,label,image_id,file_name
1731430760.0437686,1731430760.0469186,0.0031499862670898,inference_service,n01518878_0.9807643294334412,MobileNetV2,n01518878,2310,n01518878_2310
1731430760.3660076,1731430760.3695097,0.0035021305084228,inference_service,,MobileNetV2,n01518878,1562,n01518878_1562
1731430760.686024,1731430760.689005,0.0029809474945068,inference_service,n01518878_0.9163872599601746,MobileNetV2,n01518878,582,n01518878_582
1731430761.0446303,1731430761.0458407,0.0012102127075195,inference_service,,MobileNetV2,n01518878,37771,n01518878_37771
1731430761.3761792,1731430761.3764107,0.0002315044403076,inference_service,n01518878_0.968573272228241,MobileNetV2,n01518878,4479,n01518878_4479
1731430761.6713636,1731430761.671729,0.0003657341003417,inference_service,n01518878_0.7350027561187744,MobileNetV2,n01518878,3166,n01518878_3166
1731430762.0355885,1731430762.040728,0.0051395893096923,inference_service,n01518878_0.8709319829940796,MobileNetV2,n01518878,35123,ILSVRC2012_val_00035123_n01518878
1731430762.3965602,1731430762.399323,0.0027627944946289,inference_service,n01518878_0.9880759716033936,MobileNetV2,n01518878,4305,n01518878_4305
1731430762.7146935,1731430762.715038,0.0003445148468017,inference_service,n01518878_0.3377015292644501,MobileNetV2,n01518878,821,n01518878_821
1731430763.0441077,1731430763.0453444,0.0012366771697998,inference_service,n01518878_0.9553373456001282,MobileNetV2,n01518878,2922,n01518878_2922
1731430763.387403,1731430763.3877518,0.0003488063812255,inference_service,n01518878_0.35510870814323425_n02002724_0.35215139389038086,MobileNetV2,n01518878,33561,n01518878_33561
1731430763.726323,1731430763.727607,0.0012843608856201,inference_service,n01518878_0.9432469010353088,MobileNetV2,n01518878,25,n01518878_25
1731430764.0505724,1731430764.052565,0.0019927024841308,inference_service,n01518878_0.6910767555236816,MobileNetV2,n01518878,194,n01518878_194
1731430764.3783767,1731430764.379073,0.0006959438323974,inference_service,n02423022_0.40902194380760193,MobileNetV2,n01518878,12032,n01518878_12032
1731430764.6972609,1731430764.7007844,0.0035235881805419,inference_service,n01518878_0.9519366025924683,MobileNetV2,n01518878,1334,n01518878_1334
1731430765.052751,1731430765.0540454,0.0012943744659423,inference_service,n01518878_0.791176974773407,MobileNetV2,n01518878,13612,n01518878_13612
1731430765.363502,1731430765.3688028,0.005300760269165,inference_service,n01518878_0.9577596783638,MobileNetV2,n01518878,20550,n01518878_20550
1731430765.725981,1731430765.7263348,0.0003538131713867,inference_service,n01518878_0.9941532015800476,MobileNetV2,n01518878,3846,n01518878_3846
1731430766.0310447,1731430766.0321343,0.0010895729064941,inference_service,n01518878_0.8165830969810486,MobileNetV2,n01518878,6818,n01518878_6818
1731430766.3988218,1731430766.3996966,0.0008747577667236,inference_service,n01518878_0.41699662804603577,MobileNetV2,n01518878,39187,n01518878_39187
1731430766.682764,1731430766.6839693,0.0012052059173583,inference_service,n01518878_0.9485898613929749,MobileNetV2,n01518878,12374,n01518878_12374
1731430767.0676389,1731430767.0679882,0.0003492832183837,inference_service,n02117135_0.837175726890564,MobileNetV2,n01518878,32389,n01518878_32389
1731430767.3890245,1731430767.390973,0.001948595046997,inference_service,n01518878_0.8438673615455627,MobileNetV2,n01518878,1048,n01518878_1048
1731430767.7431738,1731430767.7466712,0.0034973621368408,inference_service,n01518878_0.9427640438079834,MobileNetV2,n01518878,7733,n01518878_7733
1731430768.0901525,1731430768.095215,0.0050630569458007,inference_service,n01518878_0.303629070520401_n02012849_0.3851830065250397,MobileNetV2,n01518878,6895,n01518878_6895
1731430768.39331,1731430768.3941982,0.0008881092071533,inference_service,n01518878_0.8427492380142212,MobileNetV2,n01518878,32831,n01518878_32831
1731430768.739225,1731430768.7395742,0.0003495216369628,inference_service,n01518878_0.9625751972198486,MobileNetV2,n01518878,35557,n01518878_35557
1731430769.1549797,1731430769.1565728,0.0015933513641357,inference_service,n07734744_0.3440273702144623,MobileNetV2,n01518878,11755,n01518878_11755
1731430769.357318,1731430769.3581064,0.0007884502410888,inference_service,n01518878_0.9825271964073181,MobileNetV2,n01518878,31509,n01518878_31509
1731430769.7059174,1731430769.7087798,0.0028624534606933,inference_service,n01518878_0.9386285543441772,MobileNetV2,n01518878,2382,n01518878_2382
1731430770.0643084,1731430770.0671058,0.0027973651885986,inference_service,n01518878_0.872063934803009,MobileNetV2,n01518878,492,n01518878_492
1731430770.388289,1731430770.3909,0.0026111602783203,inference_service,n01518878_0.9331372380256653,MobileNetV2,n01518878,377,n01518878_377
1731430770.738264,1731430770.7385635,0.0002994537353515,inference_service,n01518878_0.33780068159103394,MobileNetV2,n01518878,3085,n01518878_3085
1731430771.0745268,1731430771.076296,0.0017690658569335,inference_service,n01518878_0.9700732827186584,MobileNetV2,n01518878,5904,n01518878_5904
1731430771.3638637,1731430771.3672411,0.0033774375915527,inference_service,n01518878_0.9391981363296509,MobileNetV2,n01518878,5662,n01518878_5662
1731430771.677176,1731430771.6807497,0.0035736560821533,inference_service,n01518878_0.5542222261428833,MobileNetV2,n01518878,6031,n01518878_6031
1731430772.0687811,1731430772.070212,0.0014307498931884,inference_service,n01518878_0.9464408159255981,MobileNetV2,n01518878,6427,n01518878_6427
1731430772.402317,1731430772.402553,0.0002360343933105,inference_service,n01518878_0.3772081434726715,MobileNetV2,n01518878,197,n01518878_197
1731430772.730579,1731430772.7309172,0.0003385543823242,inference_service,n01518878_0.9610069990158081,MobileNetV2,n01518878,2389,n01518878_2389
1731430773.0872018,1731430773.0907662,0.0035643577575683,inference_service,n03697007_0.3107551038265228,MobileNetV2,n01518878,2650,n01518878_2650
1731430773.3955152,1731430773.3985257,0.0030105113983154,inference_service,n01518878_0.9984934329986572,MobileNetV2,n01518878,2221,n01518878_2221
1731430773.715351,1731430773.7156987,0.0003473758697509,inference_service,n01518878_0.9786838889122009,MobileNetV2,n01518878,6224,n01518878_6224
1731430774.061513,1731430774.0638728,0.0023598670959472,inference_service,n01518878_0.7537492513656616,MobileNetV2,n01518878,434,n01518878_434
1731430774.3838868,1731430774.387263,0.0033762454986572,inference_service,n01518878_0.9893497228622437,MobileNetV2,n01518878,24515,n01518878_24515
1731430774.7271895,1731430774.7275405,0.0003507137298583,inference_service,n01518878_0.9411453008651733,MobileNetV2,n01518878,22175,n01518878_22175
1731430775.0639985,1731430775.0667455,0.0027470588684082,inference_service,,MobileNetV2,n01518878,7290,n01518878_7290
1731430775.381853,1731430775.3855505,0.0036971569061279,inference_service,n01518878_0.968635618686676,MobileNetV2,n01518878,3297,ILSVRC2012_val_00003297_n01518878
1731430775.7459304,1731430775.7462857,0.0003552436828613,inference_service,n01518878_0.9231969714164734,MobileNetV2,n01518878,33688,n01518878_33688
1731430776.0821316,1731430776.0857651,0.0036334991455078,inference_service,n01518878_0.5316866040229797,MobileNetV2,n01518878,48600,ILSVRC2012_val_00048600_n01518878
1731430776.379145,1731430776.3807282,0.0015835762023925,inference_service,n01518878_0.9301712512969971,MobileNetV2,n01518878,7429,n01518878_7429
1731430776.6616132,1731430776.6632326,0.0016193389892578,inference_service,n01518878_0.9926016926765442,MobileNetV2,n01518878,3704,n01518878_3704
1731430777.083245,1731430777.0863464,0.0031013488769531,inference_service,n01518878_0.9921625256538391,MobileNetV2,n01518878,2044,n01518878_2044
1731430777.406044,1731430777.4068854,0.0008413791656494,inference_service,n01518878_0.7794212102890015,MobileNetV2,n01518878,4533,n01518878_4533
1731430777.7508166,1731430777.7526546,0.0018379688262939,inference_service,n01518878_0.8386824727058411,MobileNetV2,n01518878,13321,ILSVRC2012_val_00013321_n01518878
1731430778.090532,1731430778.090876,0.0003437995910644,inference_service,n01518878_0.5386316180229187,MobileNetV2,n01518878,8764,n01518878_8764
1731430778.4068952,1731430778.4072452,0.000349998474121,inference_service,n01518878_0.8440133929252625,MobileNetV2,n01518878,9945,n01518878_9945
1731430778.7329276,1731430778.7349734,0.0020458698272705,inference_service,n01518878_0.7486018538475037,MobileNetV2,n01518878,6202,n01518878_6202
1731430779.100051,1731430779.1007192,0.0006682872772216,inference_service,n01518878_0.9471542239189148,MobileNetV2,n01518878,4844,n01518878_4844
1731430779.4299965,1731430779.431727,0.0017306804656982,inference_service,n02117135_0.517326831817627,MobileNetV2,n01518878,42202,n01518878_42202
1731430779.7362156,1731430779.7366838,0.0004682540893554,inference_service,n01518878_0.9790251851081848,MobileNetV2,n01518878,12536,n01518878_12536
1731430780.0747817,1731430780.075132,0.0003502368927001,inference_service,n01518878_0.7969169616699219,MobileNetV2,n01518878,19184,ILSVRC2012_val_00019184_n01518878
1731430780.4082172,1731430780.409412,0.001194953918457,inference_service,n01518878_0.971662163734436,MobileNetV2,n01518878,38741,n01518878_38741
1731430780.762956,1731430780.7633028,0.0003466606140136,inference_service,n01518878_0.9792507886886597,MobileNetV2,n01518878,544,n01518878_544
1731430781.0922666,1731430781.0926783,0.0004119873046875,inference_service,n01518878_0.9799249172210693,MobileNetV2,n01518878,5624,n01518878_5624
1731430781.44382,1731430781.4460862,0.0022661685943603,inference_service,n01518878_0.9723761081695557,MobileNetV2,n01518878,25532,n01518878_25532
1731430781.713167,1731430781.7141566,0.0009896755218505,inference_service,n01518878_0.9900143146514893,MobileNetV2,n01518878,3021,n01518878_3021
1731430782.098329,1731430782.0986466,0.0003175735473632,inference_service,n01518878_0.8014853000640869,MobileNetV2,n01518878,3539,n01518878_3539
1731430782.4273005,1731430782.4307482,0.0034477710723876,inference_service,n01518878_0.9640721678733826,MobileNetV2,n01518878,5753,n01518878_5753
1731430782.7718308,1731430782.7721803,0.0003495216369628,inference_service,n01518878_0.7832736968994141,MobileNetV2,n01518878,19762,n01518878_19762
1731430783.1070087,1731430783.1089406,0.0019319057464599,inference_service,n01518878_0.9688301086425781,MobileNetV2,n01518878,33734,n01518878_33734
1731430783.4338355,1731430783.434427,0.0005912780761718,inference_service,n01518878_0.8512269854545593,MobileNetV2,n01518878,12024,n01518878_12024
1731430783.7707076,1731430783.7710638,0.0003561973571777,inference_service,n01518878_0.4422299265861511,MobileNetV2,n01518878,11138,n01518878_11138
1731430784.0772266,1731430784.0798676,0.002640962600708,inference_service,n01518878_0.8903365135192871,MobileNetV2,n01518878,4243,n01518878_4243
1731430784.4368415,1731430784.437079,0.0002374649047851,inference_service,n01518878_0.43537437915802,MobileNetV2,n01518878,15173,n01518878_15173
1731430784.7870014,1731430784.7873545,0.0003530979156494,inference_service,n01518878_0.79137122631073,MobileNetV2,n01518878,2512,n01518878_2512
1731430785.1110268,1731430785.114312,0.0032851696014404,inference_service,n01518878_0.9437510967254639,MobileNetV2,n01518878,2417,n01518878_2417
1731430785.4237018,1731430785.4279268,0.0042250156402587,inference_service,n01518878_0.9535670876502991,MobileNetV2,n01518878,3377,n01518878_3377
1731430785.770757,1731430785.7711084,0.0003514289855957,inference_service,n01518878_0.9387894868850708,MobileNetV2,n01518878,4050,n01518878_4050
1731430786.0878932,1731430786.0882647,0.0003714561462402,inference_service,n01518878_0.9707071781158447,MobileNetV2,n01518878,1744,n01518878_1744
1731430786.448106,1731430786.449971,0.0018649101257324,inference_service,n01518878_0.7845218181610107,MobileNetV2,n01518878,24800,ILSVRC2012_val_00024800_n01518878
1731430787.396154,1731430787.5130625,0.1169085502624511,inference_service,n01518878_0.9363023638725281,MobileNetV2,n01518878,94,n01518878_94
1731430787.6264937,1731430787.6266284,0.0001349449157714,inference_service,n01518878_0.9363023638725281,MobileNetV2,n01518878,94,n01518878_94
1731430787.71377,1731430787.7139163,0.0001463890075683,inference_service,n01518878_0.9802960753440857,MobileNetV2,n01518878,3931,n01518878_3931
1731430787.824187,1731430787.8243177,0.0001306533813476,inference_service,n01518878_0.9844224452972412,MobileNetV2,n01518878,4272,n01518878_4272
1731430788.0707426,1731430788.0718524,0.0011098384857177,inference_service,n01518878_0.7985175848007202,MobileNetV2,n01518878,8066,n01518878_8066
1731430788.4354205,1731430788.4357686,0.0003483295440673,inference_service,n01518878_0.9606478810310364,MobileNetV2,n01518878,4395,n01518878_4395
1731430788.7678576,1731430788.7682078,0.0003502368927001,inference_service,n01518878_0.9483269453048706,MobileNetV2,n01518878,868,n01518878_868
1731430789.0665388,1731430789.0694008,0.0028619766235351,inference_service,n01518878_0.8052022457122803,MobileNetV2,n01518878,1181,n01518878_1181
1731430789.428944,1731430789.4291725,0.0002286434173583,inference_service,n02437616_0.3348054885864258,MobileNetV2,n01518878,33535,n01518878_33535
1731430789.7481349,1731430789.7508187,0.0026838779449462,inference_service,n01518878_0.8968472480773926,MobileNetV2,n01518878,23388,n01518878_23388
1731430790.1042209,1731430790.104864,0.0006430149078369,inference_service,n02326432_0.3382813036441803,MobileNetV2,n01518878,35527,n01518878_35527
1731430790.4129255,1731430790.4167006,0.003774881362915,inference_service,n01518878_0.7566884160041809,MobileNetV2,n01518878,34309,n01518878_34309
1731430790.7674348,1731430790.7677877,0.0003528594970703,inference_service,n01518878_0.9675591588020325,MobileNetV2,n01518878,7323,n01518878_7323
1731430791.090144,1731430791.0911262,0.0009822845458984,inference_service,n01518878_0.8642430305480957,MobileNetV2,n01518878,27921,n01518878_27921
1731430791.4269223,1731430791.4279382,0.0010159015655517,inference_service,n01518878_0.9170504212379456,MobileNetV2,n01518878,3736,n01518878_3736
1731430791.726264,1731430791.7290971,0.0028331279754638,inference_service,n01518878_0.8721030950546265,MobileNetV2,n01518878,1973,n01518878_1973
1731430794.7653043,1731430794.9016988,0.1363945007324218,inference_service,n01518878_0.929078996181488,MobileNetV2,n01518878,9083,n01518878_9083
1731430795.0369065,1731430795.1940403,0.1571338176727295,inference_service,n01518878_0.929078996181488,MobileNetV2,n01518878,9083,n01518878_9083
1731430795.3286278,1731430795.4715495,0.1429216861724853,inference_service,n01518878_0.929078996181488,MobileNetV2,n01518878,9083,n01518878_9083
1731430795.190119,1731430795.331653,0.1415340900421142,inference_service,n01518878_0.929078996181488,MobileNetV2,n01518878,9083,n01518878_9083
1731430795.5641468,1731430795.6152918,0.0511450767517089,inference_service,n01518878_0.884840726852417,MobileNetV2,n01518878,3071,n01518878_3071
1731430795.7580786,1731430795.7808816,0.0228030681610107,inference_service,n01518878_0.9293200969696045,MobileNetV2,n01518878,33412,n01518878_33412
1731430795.7797751,1731430795.916685,0.1369102001190185,inference_service,n01518878_0.9293200969696045,MobileNetV2,n01518878,33412,n01518878_33412
1731430795.9146235,1731430796.018289,0.1036653518676757,inference_service,n01518878_0.9293200969696045,MobileNetV2,n01518878,33412,n01518878_33412
1731430796.1507032,1731430796.1508532,0.0001499652862548,inference_service,n01518878_0.9293200969696045,MobileNetV2,n01518878,33412,n01518878_33412
1731430796.2450726,1731430796.2452164,0.0001437664031982,inference_service,n01518878_0.8978926539421082,MobileNetV2,n01518878,3423,n01518878_3423
1731430796.378503,1731430796.3786385,0.0001351833343505,inference_service,n01518878_0.9571351408958435,MobileNetV2,n01518878,11796,n01518878_11796
