start_time,end_time,response_time,service_name,inference,model_name,label,image_id,file_name
1731602442.3578007,1731602443.3414953,0.983694553375244,inference_service,n01534433_0.9113138914108276,Xception,n01534433,9678,n01534433_9678
1731602443.7625215,1731602444.6814492,0.9189276695251464,inference_service,n01534433_0.9577448964118958,Xception,n01534433,5109,n01534433_5109
1731602445.1721623,1731602446.0540602,0.8818976879119873,inference_service,n01534433_0.912083625793457,Xception,n01534433,25764,n01534433_25764
1731602446.5656247,1731602447.559513,0.9938886165618896,inference_service,n01534433_0.9603980183601379,Xception,n01534433,16422,n01534433_16422
1731602447.984375,1731602448.9880097,1.0036344528198242,inference_service,n01534433_0.9674397110939026,Xception,n01534433,11253,n01534433_11253
1731602449.3904133,1731602450.411976,1.021562576293945,inference_service,n01534433_0.95420241355896,Xception,n01534433,14000,n01534433_14000
1731602450.7914553,1731602451.858657,1.0672016143798828,inference_service,n01534433_0.9701536297798157,Xception,n01534433,3293,n01534433_3293
1731602452.1828475,1731602453.1348507,0.952003002166748,inference_service,n01534433_0.9116940498352051,Xception,n01534433,6114,n01534433_6114
1731602453.5654538,1731602454.551708,0.9862542152404784,inference_service,n01534433_0.7325802445411682,Xception,n01534433,15093,n01534433_15093
1731602454.971536,1731602455.8767812,0.905245304107666,inference_service,n01534433_0.9276843667030334,Xception,n01534433,10107,n01534433_10107
1731602456.3671637,1731602457.282835,0.9156713485717772,inference_service,n01534433_0.9283334612846375,Xception,n01534433,7623,n01534433_7623
1731602457.7831838,1731602458.791975,1.008791208267212,inference_service,n01534433_0.9248790740966797,Xception,n01534433,5467,n01534433_5467
1731602459.1660964,1731602460.2059472,1.0398507118225098,inference_service,n01534433_0.81797856092453,Xception,n01534433,22089,n01534433_22089
1731602460.5635867,1731602461.5658104,1.0022237300872805,inference_service,n01534433_0.9716106057167053,Xception,n01534433,9999,n01534433_9999
1731602461.979926,1731602462.9648829,0.9849567413330078,inference_service,n01534433_0.9014302492141724,Xception,n01534433,644,n01534433_644
1731602463.378644,1731602464.3619962,0.9833521842956544,inference_service,n01534433_0.8770554065704346,Xception,n01534433,455,n01534433_455
1731602464.7808542,1731602465.7619574,0.9811031818389891,inference_service,n01534433_0.9563375115394592,Xception,n01534433,3695,n01534433_3695
1731602466.174747,1731602467.108061,0.933314085006714,inference_service,n01534433_0.45854613184928894,Xception,n01534433,4594,n01534433_4594
1731602467.5680387,1731602468.4737258,0.9056870937347412,inference_service,n01534433_0.9273279905319214,Xception,n01534433,28721,n01534433_28721
1731602468.9998274,1731602470.031163,1.0313355922698977,inference_service,n01534433_0.9008583426475525,Xception,n01534433,10289,n01534433_10289
1731602470.3657286,1731602471.3693428,1.0036141872406006,inference_service,n01534433_0.9371832013130188,Xception,n01534433,13779,n01534433_13779
1731602471.797967,1731602472.8007166,1.0027496814727783,inference_service,n01530575_0.37278035283088684,Xception,n01534433,25089,n01534433_25089
1731602473.1923058,1731602474.1791062,0.9868004322052002,inference_service,n01534433_0.9224844574928284,Xception,n01534433,4660,n01534433_4660
1731602474.5967777,1731602475.633579,1.0368013381958008,inference_service,n01534433_0.864978551864624,Xception,n01534433,14490,n01534433_14490
1731602475.987741,1731602476.9723773,0.9846363067626952,inference_service,n01534433_0.7555549740791321,Xception,n01534433,14702,n01534433_14702
1731602477.393058,1731602478.350166,0.9571080207824708,inference_service,n01534433_0.9660338163375854,Xception,n01534433,1730,n01534433_1730
1731602478.7988305,1731602479.7417457,0.9429152011871338,inference_service,n01534433_0.8651148676872253,Xception,n01534433,373,n01534433_373
1731602480.1863346,1731602481.0996306,0.9132959842681884,inference_service,n01534433_0.550115704536438,Xception,n01534433,13992,n01534433_13992
1731602481.606331,1731602482.5953856,0.9890542030334472,inference_service,n01534433_0.7314952611923218,Xception,n01534433,15647,n01534433_15647
1731602482.9902492,1731602483.989461,0.9992117881774902,inference_service,n04604644_0.4040236175060272,Xception,n01534433,14619,n01534433_14619
1731602484.3949509,1731602485.3950465,1.0000956058502195,inference_service,n02104365_0.5677323937416077,Xception,n01534433,262,n01534433_262
1731602485.7836754,1731602486.7996776,1.016002178192139,inference_service,n01534433_0.9325047135353088,Xception,n01534433,8510,n01534433_8510
1731602487.166989,1731602488.1668632,0.9998741149902344,inference_service,n01534433_0.8900280594825745,Xception,n01534433,24884,ILSVRC2012_val_00024884_n01534433
1731602488.5896504,1731602489.593331,1.003680944442749,inference_service,n01534433_0.9708441495895386,Xception,n01534433,14575,n01534433_14575
1731602489.9949975,1731602490.90934,0.9143424034118652,inference_service,n01534433_0.5795465111732483,Xception,n01534433,5019,n01534433_5019
1731602491.3968115,1731602492.3095667,0.912755250930786,inference_service,n01534433_0.9701917767524719,Xception,n01534433,29999,ILSVRC2012_val_00029999_n01534433
1731602492.8073337,1731602493.7934809,0.986147165298462,inference_service,n01534433_0.9501892328262329,Xception,n01534433,46797,ILSVRC2012_val_00046797_n01534433
1731602494.2059343,1731602495.1824,0.9764657020568848,inference_service,n01534433_0.9673343896865845,Xception,n01534433,14484,n01534433_14484
1731602495.6049757,1731602496.6101878,1.0052123069763184,inference_service,n01534433_0.7988739609718323,Xception,n01534433,11269,n01534433_11269
1731602497.0118582,1731602498.012138,1.0002799034118652,inference_service,n01534433_0.9004662036895752,Xception,n01534433,10937,n01534433_10937
1731602498.4024868,1731602499.4060292,1.003542423248291,inference_service,n01534433_0.9087286591529846,Xception,n01534433,13651,n01534433_13651
1731602499.81861,1731602500.83216,1.013550043106079,inference_service,n01534433_0.6119309067726135,Xception,n01534433,689,n01534433_689
1731602501.193262,1731602502.0859458,0.8926839828491211,inference_service,n01534433_0.8501536250114441,Xception,n01534433,22072,n01534433_22072
1731602502.615864,1731602503.5337803,0.9179162979125975,inference_service,n01534433_0.5313892364501953,Xception,n01534433,8217,n01534433_8217
1731602504.002772,1731602504.9882543,0.985482692718506,inference_service,n01534433_0.9687042832374573,Xception,n01534433,13703,n01534433_13703
1731602505.4110992,1731602506.3988893,0.9877901077270508,inference_service,n01534433_0.9351617693901062,Xception,n01534433,47,n01534433_47
1731602506.8124104,1731602507.8247871,1.0123767852783203,inference_service,n01534433_0.9669099450111389,Xception,n01534433,25,n01534433_25
1731602508.2076635,1731602509.2285187,1.020855188369751,inference_service,n01534433_0.9063621163368225,Xception,n01534433,5065,n01534433_5065
1731602509.5874095,1731602510.6111631,1.023753643035889,inference_service,n01534433_0.9498520493507385,Xception,n01534433,10840,n01534433_10840
1731602511.01989,1731602512.0270596,1.007169485092163,inference_service,n01534433_0.8143284320831299,Xception,n01534433,10199,n01534433_10199
1731602512.3959198,1731602513.3496184,0.9536986351013184,inference_service,n01534433_0.9514070153236389,Xception,n01534433,3813,n01534433_3813
1731602513.7677062,1731602514.7057092,0.9380030632019044,inference_service,n01534433_0.9803571105003357,Xception,n01534433,5894,n01534433_5894
1731602515.1896024,1731602516.1818075,0.9922051429748536,inference_service,n01534433_0.9242879152297974,Xception,n01534433,26687,ILSVRC2012_val_00026687_n01534433
1731602516.610112,1731602517.603233,0.9931211471557616,inference_service,n01530575_0.4733473062515259,Xception,n01534433,13816,n01534433_13816
1731602517.9927406,1731602518.9868662,0.9941256046295166,inference_service,n01534433_0.9789730906486511,Xception,n01534433,6876,n01534433_6876
1731602519.4047515,1731602520.3966537,0.9919021129608154,inference_service,n01534433_0.948082447052002,Xception,n01534433,31892,n01534433_31892
1731602520.807381,1731602521.8071115,0.9997308254241944,inference_service,n01534433_0.9122502207756042,Xception,n01534433,3149,n01534433_3149
1731602522.2087882,1731602523.2470858,1.0382976531982422,inference_service,n01534433_0.97674959897995,Xception,n01534433,7049,n01534433_7049
1731602523.6108243,1731602524.6141546,1.0033302307128906,inference_service,n01534433_0.9086286425590515,Xception,n01534433,6348,n01534433_6348
1731602525.0300653,1731602525.9419365,0.9118711948394777,inference_service,n01534433_0.8380200266838074,Xception,n01534433,12012,n01534433_12012
1731602526.4019983,1731602527.338718,0.9367194175720216,inference_service,n01534433_0.929401695728302,Xception,n01534433,13997,n01534433_13997
1731602527.8189394,1731602528.8100746,0.9911351203918456,inference_service,n01534433_0.9693566560745239,Xception,n01534433,622,n01534433_622
1731602529.190237,1731602530.1670806,0.9768435955047609,inference_service,n01534433_0.9589142799377441,Xception,n01534433,1657,n01534433_1657
1731602530.6030748,1731602531.5867522,0.9836773872375488,inference_service,n01534433_0.9518278241157532,Xception,n01534433,10770,n01534433_10770
1731602532.0054414,1731602533.003789,0.9983475208282472,inference_service,,Xception,n01534433,14539,n01534433_14539
1731602533.4278717,1731602534.4218702,0.9939985275268556,inference_service,n01534433_0.978059709072113,Xception,n01534433,14320,n01534433_14320
1731602534.8150978,1731602535.8403878,1.0252900123596191,inference_service,n01534433_0.9411424398422241,Xception,n01534433,9867,n01534433_9867
1731602536.224879,1731602537.1767912,0.9519121646881104,inference_service,n01534433_0.9351940155029297,Xception,n01534433,15421,n01534433_15421
1731602537.6202726,1731602538.5646331,0.9443604946136476,inference_service,n01534433_0.9736363291740417,Xception,n01534433,26217,n01534433_26217
1731602539.027849,1731602540.067322,1.039473056793213,inference_service,n01534433_0.8276728987693787,Xception,n01534433,7631,n01534433_7631
1731602540.4271514,1731602541.4187264,0.991575002670288,inference_service,n01534433_0.8924915790557861,Xception,n01534433,13092,n01534433_13092
1731602541.8226216,1731602542.8155334,0.9929118156433104,inference_service,n01534433_0.9677282571792603,Xception,n01534433,10918,n01534433_10918
1731602543.196137,1731602544.2093158,1.013178825378418,inference_service,n01534433_0.4192114770412445,Xception,n01534433,5641,n01534433_5641
1731602544.6260796,1731602545.6154838,0.9894042015075684,inference_service,n01534433_0.7328111529350281,Xception,n01534433,14457,n01534433_14457
1731602546.015608,1731602546.980912,0.965303897857666,inference_service,,Xception,n01534433,5411,n01534433_5411
1731602547.4169168,1731602548.3976328,0.9807159900665284,inference_service,n01534433_0.8858163952827454,Xception,n01534433,6991,n01534433_6991
1731602548.8276167,1731602549.7560754,0.9284586906433104,inference_service,n01534433_0.879511833190918,Xception,n01534433,16187,n01534433_16187
1731602550.2261865,1731602551.271375,1.0451884269714355,inference_service,n01608432_0.34705036878585815,Xception,n01534433,12828,n01534433_12828
1731602551.6405349,1731602552.633582,0.9930469989776612,inference_service,n01534433_0.8907632827758789,Xception,n01534433,21460,n01534433_21460
1731602553.044614,1731602554.0522912,1.0076770782470703,inference_service,n01534433_0.44877326488494873,Xception,n01534433,159,n01534433_159
1731602554.4065382,1731602555.4440658,1.037527561187744,inference_service,n01534433_0.9752340316772461,Xception,n01534433,3549,n01534433_3549
1731602555.841879,1731602556.8176272,0.9757483005523682,inference_service,n01534433_0.37577641010284424,Xception,n01534433,4550,n01534433_4550
1731602557.226342,1731602558.206911,0.9805691242218018,inference_service,n01534433_0.990558385848999,Xception,n01534433,28281,n01534433_28281
1731602558.6255083,1731602559.6338542,1.008345603942871,inference_service,n01534433_0.7587615251541138,Xception,n01534433,15209,n01534433_15209
1731602559.993114,1731602560.8993049,0.9061908721923828,inference_service,n01534433_0.6064181923866272,Xception,n01534433,20734,n01534433_20734
1731602561.4159713,1731602562.3420784,0.9261071681976318,inference_service,n01534433_0.8687167763710022,Xception,n01534433,6909,n01534433_6909
1731602562.828202,1731602563.8279717,0.999769687652588,inference_service,n01534433_0.9629719853401184,Xception,n01534433,3456,n01534433_3456
1731602564.2262836,1731602565.197328,0.9710443019866944,inference_service,n01534433_0.9594285488128662,Xception,n01534433,75,n01534433_75
1731602565.620659,1731602566.6101336,0.9894745349884032,inference_service,n01534433_0.8580686450004578,Xception,n01534433,4998,n01534433_4998
1731602567.0445375,1731602568.0344622,0.9899246692657472,inference_service,n01534433_0.9793004393577576,Xception,n01534433,4747,n01534433_4747
1731602568.4087076,1731602569.4092386,1.0005309581756592,inference_service,n01534433_0.948851466178894,Xception,n01534433,11000,n01534433_11000
1731602569.8299725,1731602570.8378808,1.0079083442687988,inference_service,n01537544_0.3863477110862732,Xception,n01534433,31759,n01534433_31759
1731602571.2104335,1731602572.1642172,0.9537837505340576,inference_service,n01534433_0.9483373165130615,Xception,n01534433,4649,n01534433_4649
1731602572.623123,1731602573.5534213,0.9302983283996582,inference_service,n01534433_0.8886106610298157,Xception,n01534433,1700,n01534433_1700
1731602574.032015,1731602575.0127966,0.980781316757202,inference_service,n01534433_0.9233692288398743,Xception,n01534433,5802,n01534433_5802
1731602575.4481084,1731602576.4458892,0.9977807998657228,inference_service,n01534433_0.9265361428260803,Xception,n01534433,3903,ILSVRC2012_val_00003903_n01534433
1731602576.843851,1731602577.856907,1.0130558013916016,inference_service,n01534433_0.315527081489563,Xception,n01534433,8024,n01534433_8024
1731602578.2457886,1731602579.275356,1.0295674800872805,inference_service,n01534433_0.940831184387207,Xception,n01534433,4552,n01534433_4552
1731602579.6504574,1731602580.6376138,0.9871563911437988,inference_service,n01534433_0.9451179504394531,Xception,n01534433,5274,n01534433_5274
1731602581.0413077,1731602582.03872,0.9974122047424316,inference_service,n01534433_0.9947035908699036,Xception,n01534433,14313,n01534433_14313
1731602582.4113183,1731602583.3534243,0.9421060085296632,inference_service,n01534433_0.38335514068603516,Xception,n01534433,32151,n01534433_32151
