start_time,end_time,response_time,service_name,inference,model_name,label,image_id,file_name
1731609575.7334666,1731609576.088559,0.3550920486450195,inference_service,n01518878_0.9269147515296936,EfficientNetV2S,n01518878,12024,n01518878_12024
1731609577.1544268,1731609577.46846,0.3140332698822021,inference_service,n01518878_0.9335122108459473,EfficientNetV2S,n01518878,11138,n01518878_11138
1731609578.5366037,1731609578.8580046,0.3214011192321777,inference_service,n01518878_0.9288482666015625,EfficientNetV2S,n01518878,4243,n01518878_4243
1731609579.9643953,1731609580.2834916,0.3190963268280029,inference_service,n01518878_0.9126110076904297,EfficientNetV2S,n01518878,15173,n01518878_15173
1731609581.351327,1731609581.6595662,0.308239221572876,inference_service,n01518878_0.8827654719352722,EfficientNetV2S,n01518878,2512,n01518878_2512
1731609582.7365904,1731609583.0425243,0.3059339523315429,inference_service,n01518878_0.9293289184570312,EfficientNetV2S,n01518878,2417,n01518878_2417
1731609584.1358006,1731609584.4856212,0.349820613861084,inference_service,n01518878_0.9122188687324524,EfficientNetV2S,n01518878,3377,n01518878_3377
1731609585.5363414,1731609585.886497,0.3501555919647217,inference_service,n01518878_0.8916690349578857,EfficientNetV2S,n01518878,4050,n01518878_4050
1731609586.955441,1731609587.2700598,0.3146188259124756,inference_service,n01518878_0.9224269390106201,EfficientNetV2S,n01518878,1744,n01518878_1744
1731609588.3557374,1731609588.6875591,0.3318216800689697,inference_service,n01518878_0.9207108020782471,EfficientNetV2S,n01518878,24800,ILSVRC2012_val_00024800_n01518878
1731609589.7625144,1731609590.0961723,0.3336579799652099,inference_service,n01518878_0.92442786693573,EfficientNetV2S,n01518878,94,n01518878_94
1731609591.156364,1731609591.5087736,0.3524096012115478,inference_service,n01518878_0.9277876615524292,EfficientNetV2S,n01518878,3931,n01518878_3931
1731609592.5668564,1731609592.8751218,0.3082654476165771,inference_service,n01518878_0.9104775786399841,EfficientNetV2S,n01518878,22822,n01518878_22822
1731609593.9570365,1731609594.2759006,0.3188643455505371,inference_service,n01518878_0.9193663001060486,EfficientNetV2S,n01518878,4272,n01518878_4272
1731609595.3430345,1731609595.6592147,0.3161802291870117,inference_service,n01518878_0.9196335077285767,EfficientNetV2S,n01518878,8066,n01518878_8066
1731609596.7569654,1731609597.0738444,0.3168790340423584,inference_service,n01518878_0.9296243190765381,EfficientNetV2S,n01518878,4395,n01518878_4395
1731609598.1604872,1731609598.47726,0.3167729377746582,inference_service,n01518878_0.9101231694221497,EfficientNetV2S,n01518878,868,n01518878_868
1731609599.5651855,1731609599.902565,0.3373794555664062,inference_service,n01518878_0.9047147035598755,EfficientNetV2S,n01518878,1181,n01518878_1181
1731609600.9656048,1731609601.2791307,0.313525915145874,inference_service,n01518878_0.8416146636009216,EfficientNetV2S,n01518878,33535,n01518878_33535
1731609602.34682,1731609602.5740564,0.2272365093231201,inference_service,n01518878_0.9105161428451538,EfficientNetV2S,n01518878,23388,n01518878_23388
1731609603.7604403,1731609604.0691917,0.3087513446807861,inference_service,n01518878_0.9048857092857361,EfficientNetV2S,n01518878,35527,n01518878_35527
1731609605.1483536,1731609605.471819,0.323465347290039,inference_service,n01518878_0.9140388369560242,EfficientNetV2S,n01518878,34309,n01518878_34309
1731609606.5616171,1731609606.906459,0.3448421955108642,inference_service,n01518878_0.9236841201782227,EfficientNetV2S,n01518878,7323,n01518878_7323
1731609607.9502747,1731609608.2593265,0.3090517520904541,inference_service,n01518878_0.9119596481323242,EfficientNetV2S,n01518878,27921,n01518878_27921
1731609609.3611228,1731609609.7401826,0.3790597915649414,inference_service,n01518878_0.9081670045852661,EfficientNetV2S,n01518878,3736,n01518878_3736
1731609610.7475452,1731609611.110664,0.3631186485290527,inference_service,n01518878_0.9073718190193176,EfficientNetV2S,n01518878,1973,n01518878_1973
1731609612.152989,1731609612.4709692,0.3179802894592285,inference_service,n01518878_0.8903654217720032,EfficientNetV2S,n01518878,9083,n01518878_9083
1731609613.5629652,1731609613.945497,0.3825318813323974,inference_service,n01518878_0.9214268922805786,EfficientNetV2S,n01518878,3071,n01518878_3071
1731609614.9605863,1731609615.2796645,0.3190779685974121,inference_service,n01518878_0.9021176695823669,EfficientNetV2S,n01518878,9098,n01518878_9098
1731609616.3498244,1731609616.677283,0.3274586200714111,inference_service,n01518878_0.9208170175552368,EfficientNetV2S,n01518878,33412,n01518878_33412
1731609617.7580628,1731609618.0763028,0.3182399272918701,inference_service,n01518878_0.9245935678482056,EfficientNetV2S,n01518878,3423,n01518878_3423
1731609619.172523,1731609619.5096712,0.3371481895446777,inference_service,n01518878_0.9098417162895203,EfficientNetV2S,n01518878,3041,n01518878_3041
1731609620.5666106,1731609620.8791463,0.3125357627868652,inference_service,n01518878_0.9315926432609558,EfficientNetV2S,n01518878,10521,n01518878_10521
1731609621.9540782,1731609622.3144712,0.3603930473327636,inference_service,n01518878_0.9084315896034241,EfficientNetV2S,n01518878,11796,n01518878_11796
1731609623.3615415,1731609623.7152448,0.3537030220031738,inference_service,n01518878_0.886290431022644,EfficientNetV2S,n01518878,5803,n01518878_5803
1731609624.7614305,1731609625.080885,0.3194544315338135,inference_service,n01518878_0.8994989991188049,EfficientNetV2S,n01518878,20389,n01518878_20389
1731609626.1679194,1731609626.4816864,0.3137669563293457,inference_service,n01518878_0.9344308376312256,EfficientNetV2S,n01518878,3718,n01518878_3718
1731609627.568591,1731609627.880904,0.3123128414154053,inference_service,n01518878_0.9063811302185059,EfficientNetV2S,n01518878,7882,n01518878_7882
1731609628.960385,1731609629.267754,0.3073687553405761,inference_service,n01518878_0.9102383255958557,EfficientNetV2S,n01518878,568,n01518878_568
1731609630.3738427,1731609630.7314448,0.3576021194458008,inference_service,n01518878_0.9031233787536621,EfficientNetV2S,n01518878,7776,n01518878_7776
1731609631.7747204,1731609632.1002562,0.325535774230957,inference_service,n01518878_0.8927004337310791,EfficientNetV2S,n01518878,694,n01518878_694
1731609633.1720717,1731609633.4829483,0.3108768463134765,inference_service,n01518878_0.9347962141036987,EfficientNetV2S,n01518878,7463,n01518878_7463
1731609634.5629978,1731609634.876772,0.3137741088867187,inference_service,n01518878_0.9198805689811707,EfficientNetV2S,n01518878,5941,n01518878_5941
1731609635.9709167,1731609636.3278284,0.3569116592407226,inference_service,n01518878_0.9015181064605713,EfficientNetV2S,n01518878,4101,n01518878_4101
1731609637.3890991,1731609637.7227545,0.3336553573608398,inference_service,n01518878_0.9081666469573975,EfficientNetV2S,n01518878,807,n01518878_807
1731609638.772312,1731609639.089641,0.3173294067382812,inference_service,n01518878_0.9077662229537964,EfficientNetV2S,n01518878,7605,n01518878_7605
1731609640.1602254,1731609640.4818697,0.3216440677642822,inference_service,n01518878_0.9167660474777222,EfficientNetV2S,n01518878,17755,n01518878_17755
1731609641.5810342,1731609641.9295747,0.3485405445098877,inference_service,n01518878_0.9216816425323486,EfficientNetV2S,n01518878,31935,n01518878_31935
1731609642.991784,1731609643.2959025,0.3041183948516845,inference_service,n01518878_0.7673196196556091,EfficientNetV2S,n01518878,37216,n01518878_37216
1731609644.369665,1731609644.7240117,0.3543469905853271,inference_service,n01518878_0.9131763577461243,EfficientNetV2S,n01518878,3768,n01518878_3768
1731609645.7776597,1731609646.1021934,0.3245337009429931,inference_service,n01518878_0.9325091242790222,EfficientNetV2S,n01518878,33991,n01518878_33991
1731609647.1795795,1731609647.5536163,0.3740365505218506,inference_service,n01518878_0.9003429412841797,EfficientNetV2S,n01518878,31754,n01518878_31754
1731609648.750734,1731609649.0632253,0.3124914169311523,inference_service,n01518878_0.9155471324920654,EfficientNetV2S,n01518878,11975,n01518878_11975
1731609649.9924595,1731609650.3109927,0.318533182144165,inference_service,n01518878_0.91793292760849,EfficientNetV2S,n01518878,1359,n01518878_1359
1731609651.359522,1731609651.6744368,0.3149147033691406,inference_service,n01518878_0.8832441568374634,EfficientNetV2S,n01518878,15879,n01518878_15879
1731609652.7820282,1731609653.0904653,0.3084371089935303,inference_service,n01518878_0.9041814208030701,EfficientNetV2S,n01518878,444,n01518878_444
1731609654.1782832,1731609654.5625646,0.3842813968658447,inference_service,n01518878_0.904072642326355,EfficientNetV2S,n01518878,2588,n01518878_2588
1731609655.57763,1731609655.9322398,0.354609727859497,inference_service,n01518878_0.918011486530304,EfficientNetV2S,n01518878,118,n01518878_118
1731609656.9771223,1731609657.2975533,0.3204307556152344,inference_service,n01518878_0.9157418012619019,EfficientNetV2S,n01518878,6480,n01518878_6480
1731609658.3690765,1731609658.7285137,0.3594374656677246,inference_service,n01518878_0.9035002589225769,EfficientNetV2S,n01518878,4203,n01518878_4203
1731609659.768412,1731609660.086845,0.3184328079223633,inference_service,n01518878_0.9127780199050903,EfficientNetV2S,n01518878,30952,n01518878_30952
1731609661.1729095,1731609661.4838958,0.3109860420227051,inference_service,n01518878_0.8771919012069702,EfficientNetV2S,n01518878,613,n01518878_613
1731609662.5672765,1731609662.924664,0.3573875427246094,inference_service,n01518878_0.8899980187416077,EfficientNetV2S,n01518878,2970,n01518878_2970
1731609663.9699318,1731609664.2745953,0.3046634197235107,inference_service,n01518878_0.9268101453781128,EfficientNetV2S,n01518878,7150,n01518878_7150
1731609665.3780158,1731609665.6936235,0.3156077861785888,inference_service,n01518878_0.9058520197868347,EfficientNetV2S,n01518878,17315,n01518878_17315
1731609666.7739668,1731609667.0945828,0.3206160068511963,inference_service,n01518878_0.9171943068504333,EfficientNetV2S,n01518878,30524,n01518878_30524
1731609668.1670809,1731609668.5556307,0.3885498046875,inference_service,n01518878_0.9345637559890747,EfficientNetV2S,n01518878,2846,n01518878_2846
1731609669.5793524,1731609669.962181,0.382828950881958,inference_service,n01518878_0.8992670178413391,EfficientNetV2S,n01518878,763,n01518878_763
1731609670.9819295,1731609671.2921703,0.3102409839630127,inference_service,n01518878_0.8968958854675293,EfficientNetV2S,n01518878,1545,n01518878_1545
1731609672.3703969,1731609672.7161674,0.3457705974578857,inference_service,n01518878_0.9272130727767944,EfficientNetV2S,n01518878,1920,n01518878_1920
1731609673.8115246,1731609674.132499,0.3209743499755859,inference_service,n01518878_0.9696117639541626,EfficientNetV2S,n01518878,4523,n01518878_4523
1731609675.2045665,1731609675.5188873,0.3143208026885986,inference_service,n01518878_0.9059931039810181,EfficientNetV2S,n01518878,32822,n01518878_32822
1731609676.5923898,1731609676.921008,0.328618049621582,inference_service,n01518878_0.908023476600647,EfficientNetV2S,n01518878,4273,n01518878_4273
1731609677.9932544,1731609678.3365176,0.3432631492614746,inference_service,n01518878_0.9083213806152344,EfficientNetV2S,n01518878,10239,n01518878_10239
1731609679.38887,1731609679.741524,0.3526539802551269,inference_service,n01518878_0.9030137658119202,EfficientNetV2S,n01518878,14948,n01518878_14948
1731609680.7696407,1731609681.0887015,0.3190608024597168,inference_service,n01518878_0.9124135375022888,EfficientNetV2S,n01518878,9567,n01518878_9567
1731609682.1727483,1731609682.4737794,0.3010311126708984,inference_service,n01518878_0.9178248643875122,EfficientNetV2S,n01518878,14310,n01518878_14310
1731609683.5771575,1731609683.8858964,0.3087387084960937,inference_service,n01518878_0.8842928409576416,EfficientNetV2S,n01518878,10151,n01518878_10151
1731609684.9698572,1731609685.3057387,0.3358814716339111,inference_service,n01518878_0.9213066101074219,EfficientNetV2S,n01518878,11390,n01518878_11390
1731609686.3795831,1731609686.7028618,0.3232786655426025,inference_service,n01518878_0.9080724716186523,EfficientNetV2S,n01518878,22531,n01518878_22531
1731609687.7835052,1731609688.09462,0.3111147880554199,inference_service,n01518878_0.8800538182258606,EfficientNetV2S,n01518878,2392,n01518878_2392
1731609689.1863196,1731609689.5289009,0.3425812721252441,inference_service,n01518878_0.9221899509429932,EfficientNetV2S,n01518878,14328,ILSVRC2012_val_00014328_n01518878
1731609690.5715318,1731609690.9318786,0.3603467941284179,inference_service,n01518878_0.9048855900764465,EfficientNetV2S,n01518878,1363,n01518878_1363
1731609691.9794078,1731609692.3432894,0.3638815879821777,inference_service,n01518878_0.8995492458343506,EfficientNetV2S,n01518878,1580,n01518878_1580
1731609693.399295,1731609693.7157648,0.3164694309234619,inference_service,n01518878_0.914008378982544,EfficientNetV2S,n01518878,5053,n01518878_5053
1731609694.8847785,1731609695.2012017,0.3164231777191162,inference_service,n01518878_0.8698338270187378,EfficientNetV2S,n01518878,5183,n01518878_5183
1731609696.1541996,1731609696.490672,0.3364725112915039,inference_service,n01518878_0.9287332892417908,EfficientNetV2S,n01518878,1120,n01518878_1120
1731609697.597742,1731609697.9066083,0.3088662624359131,inference_service,n01518878_0.9161787033081055,EfficientNetV2S,n01518878,1442,n01518878_1442
1731609698.996356,1731609699.3477626,0.3514065742492676,inference_service,n01518878_0.931317150592804,EfficientNetV2S,n01518878,2285,n01518878_2285
1731609700.412622,1731609700.764012,0.3513898849487304,inference_service,n01518878_0.8962417840957642,EfficientNetV2S,n01518878,1864,n01518878_1864
1731609701.8103876,1731609702.1281517,0.3177640438079834,inference_service,n01518878_0.9339858293533325,EfficientNetV2S,n01518878,477,n01518878_477
1731609703.1936257,1731609703.507267,0.3136415481567383,inference_service,n01518878_0.5388289093971252,EfficientNetV2S,n01518878,29374,n01518878_29374
1731609704.6008084,1731609704.9224684,0.321660041809082,inference_service,n01518878_0.9187671542167664,EfficientNetV2S,n01518878,9422,n01518878_9422
1731609706.015669,1731609706.3230567,0.3073875904083252,inference_service,n01518878_0.9095818996429443,EfficientNetV2S,n01518878,519,n01518878_519
1731609707.392157,1731609707.7014215,0.3092644214630127,inference_service,n01518878_0.9223027229309082,EfficientNetV2S,n01518878,14496,n01518878_14496
1731609708.8067997,1731609709.129027,0.3222270011901855,inference_service,n01518878_0.9121071100234985,EfficientNetV2S,n01518878,11758,n01518878_11758
1731609710.2181714,1731609710.5662944,0.3481230735778808,inference_service,n01518878_0.8106982707977295,EfficientNetV2S,n01518878,39,n01518878_39
1731609711.60682,1731609711.949603,0.3427832126617431,inference_service,n01518878_0.9118995666503906,EfficientNetV2S,n01518878,1695,n01518878_1695
1731609713.0108593,1731609713.3195486,0.3086893558502197,inference_service,n01518878_0.915069043636322,EfficientNetV2S,n01518878,4005,n01518878_4005
1731609714.4043453,1731609714.7657363,0.3613910675048828,inference_service,n01518878_0.9220570921897888,EfficientNetV2S,n01518878,35,n01518878_35
1731609715.8152628,1731609716.1268852,0.3116223812103271,inference_service,n01518878_0.9251226782798767,EfficientNetV2S,n01518878,23674,n01518878_23674
1731609717.2131302,1731609717.5341206,0.3209903240203857,inference_service,n01518878_0.9072735905647278,EfficientNetV2S,n01518878,23813,n01518878_23813
1731609718.593267,1731609718.917207,0.3239400386810303,inference_service,n01518878_0.9007329344749451,EfficientNetV2S,n01518878,41977,ILSVRC2012_val_00041977_n01518878
1731609719.9999611,1731609720.3687055,0.3687446117401123,inference_service,n01518878_0.9267270565032959,EfficientNetV2S,n01518878,6360,n01518878_6360
1731609721.3890758,1731609721.6244123,0.2353365421295166,inference_service,n01518878_0.8944599032402039,EfficientNetV2S,n01518878,6335,n01518878_6335
