start_time,end_time,response_time,service_name,inference,model_name,label,image_id,file_name
1731632426.600607,1731632427.155267,0.5546600818634033,inference_service,n01491361_0.818762481212616,EfficientNetB7,n01491361,13365,n01491361_13365
1731632427.4024303,1731632427.9569604,0.5545299053192139,inference_service,n01484850_0.8185691237449646,EfficientNetB7,n01491361,1167,n01491361_1167
1731632428.2097917,1731632428.7641494,0.5543577671051025,inference_service,n01491361_0.738755464553833,EfficientNetB7,n01491361,13484,ILSVRC2012_val_00013484_n01491361
1731632429.0274034,1731632429.5815914,0.5541880130767822,inference_service,n01491361_0.6919476389884949,EfficientNetB7,n01491361,13973,n01491361_13973
1731632429.8179302,1731632430.37354,0.5556097030639648,inference_service,n01491361_0.8277480602264404,EfficientNetB7,n01491361,7201,n01491361_7201
1731632430.6191466,1731632431.1718662,0.5527195930480957,inference_service,n01491361_0.8193563222885132,EfficientNetB7,n01491361,11024,n01491361_11024
1731632431.4079814,1731632431.959858,0.5518765449523926,inference_service,n01491361_0.7866335511207581,EfficientNetB7,n01491361,3516,n01491361_3516
1731632432.2250433,1731632432.7774856,0.5524423122406006,inference_service,n01491361_0.3162456154823303,EfficientNetB7,n01491361,5432,n01491361_5432
1731632433.0241628,1731632433.5787065,0.5545434951782227,inference_service,n01491361_0.5584500432014465,EfficientNetB7,n01491361,6839,n01491361_6839
1731632433.8206267,1731632434.3760788,0.5554521083831787,inference_service,n01491361_0.7046248316764832,EfficientNetB7,n01491361,5539,n01491361_5539
1731632434.6190782,1731632435.1726818,0.5536036491394043,inference_service,n01491361_0.8074340224266052,EfficientNetB7,n01491361,6142,n01491361_6142
1731632435.4058204,1731632435.9584424,0.5526220798492432,inference_service,n01491361_0.7902624011039734,EfficientNetB7,n01491361,4998,n01491361_4998
1731632436.2313204,1731632436.7860827,0.5547623634338379,inference_service,n01491361_0.7636092305183411,EfficientNetB7,n01491361,3338,n01491361_3338
1731632437.02843,1731632437.5845776,0.556147575378418,inference_service,n01491361_0.6832411289215088,EfficientNetB7,n01491361,6503,n01491361_6503
1731632437.8277798,1731632438.3811848,0.5534050464630127,inference_service,n01491361_0.7650474905967712,EfficientNetB7,n01491361,7533,n01491361_7533
1731632438.62597,1731632439.1807196,0.5547497272491455,inference_service,n01491361_0.3321521580219269,EfficientNetB7,n01491361,3680,n01491361_3680
1731632439.4268427,1731632439.9803343,0.5534918308258057,inference_service,n01491361_0.7483426928520203,EfficientNetB7,n01491361,392,n01491361_392
1731632440.2296803,1731632440.7865682,0.5568876266479492,inference_service,n01491361_0.6520842909812927,EfficientNetB7,n01491361,5353,n01491361_5353
1731632441.0343394,1731632441.5870626,0.5527231693267822,inference_service,n01491361_0.7155084013938904,EfficientNetB7,n01491361,3876,n01491361_3876
1731632441.83647,1731632442.391329,0.554858922958374,inference_service,n01491361_0.563010573387146,EfficientNetB7,n01491361,9971,n01491361_9971
1731632442.6246386,1731632443.1784463,0.5538079738616943,inference_service,n01491361_0.697360634803772,EfficientNetB7,n01491361,6771,n01491361_6771
1731632443.4168887,1731632443.9686346,0.5517458915710449,inference_service,n01491361_0.7843723297119141,EfficientNetB7,n01491361,47,n01491361_47
1731632444.232415,1731632444.788591,0.556175947189331,inference_service,n01491361_0.6374750137329102,EfficientNetB7,n01491361,4052,n01491361_4052
1731632445.037912,1731632445.5906334,0.5527212619781494,inference_service,n01491361_0.7006429433822632,EfficientNetB7,n01491361,5738,n01491361_5738
1731632445.828442,1731632446.3825676,0.5541257858276367,inference_service,n01491361_0.7116994857788086,EfficientNetB7,n01491361,2183,n01491361_2183
1731632446.6409216,1731632447.1972845,0.5563628673553467,inference_service,n01491361_0.5898334980010986,EfficientNetB7,n01491361,6371,n01491361_6371
1731632447.4218268,1731632447.974239,0.5524125099182129,inference_service,n01491361_0.6080823540687561,EfficientNetB7,n01491361,10514,n01491361_10514
1731632448.2317069,1731632448.7838352,0.5521283149719238,inference_service,n01491361_0.7787851691246033,EfficientNetB7,n01491361,13395,n01491361_13395
1731632449.0158014,1731632449.5691793,0.5533778667449951,inference_service,n01491361_0.7399351596832275,EfficientNetB7,n01491361,1072,n01491361_1072
1731632449.820682,1731632450.3740516,0.5533695220947266,inference_service,,EfficientNetB7,n01491361,8474,n01491361_8474
1731632450.6186042,1731632451.1782377,0.5596334934234619,inference_service,,EfficientNetB7,n01491361,6625,n01491361_6625
1731632451.4289358,1731632451.9820323,0.5530965328216553,inference_service,n01491361_0.786631166934967,EfficientNetB7,n01491361,10459,n01491361_10459
1731632452.2412002,1731632452.797363,0.5561628341674805,inference_service,n01491361_0.5496828556060791,EfficientNetB7,n01491361,7139,n01491361_7139
1731632453.042638,1731632453.5987833,0.556145191192627,inference_service,n01491361_0.7317132353782654,EfficientNetB7,n01491361,6019,n01491361_6019
1731632453.8364463,1731632454.388337,0.5518903732299805,inference_service,n01491361_0.7707706093788147,EfficientNetB7,n01491361,2478,n01491361_2478
1731632454.6342554,1731632455.188943,0.5546875,inference_service,n01491361_0.506234347820282,EfficientNetB7,n01491361,9623,n01491361_9623
1731632455.427726,1731632455.9822018,0.5544757843017578,inference_service,n01491361_0.6493782997131348,EfficientNetB7,n01491361,5658,n01491361_5658
1731632456.2452817,1731632456.8000708,0.5547893047332764,inference_service,n01491361_0.4536455273628235,EfficientNetB7,n01491361,8011,n01491361_8011
1731632457.0383534,1731632457.5954337,0.5570802688598633,inference_service,n01491361_0.4107946753501892_n01494475_0.3253636658191681,EfficientNetB7,n01491361,3685,n01491361_3685
1731632457.8323023,1731632458.3870876,0.5547852516174316,inference_service,n01491361_0.8403684496879578,EfficientNetB7,n01491361,8114,n01491361_8114
1731632458.6700222,1731632459.2271574,0.5571351051330566,inference_service,n01491361_0.8033461570739746,EfficientNetB7,n01491361,6803,n01491361_6803
1731632460.486422,1731632461.2183473,0.7319252490997314,inference_service,n01491361_0.6263777017593384,EfficientNetB7,n01491361,8007,n01491361_8007
1731632461.221388,1731632461.8357527,0.6143646240234375,inference_service,n01491361_0.6263777017593384,EfficientNetB7,n01491361,8007,n01491361_8007
1731632461.8372588,1731632462.4548695,0.6176106929779053,inference_service,n01491361_0.7628064155578613,EfficientNetB7,n01491361,3715,n01491361_3715
1731632462.4577725,1731632462.781201,0.3234283924102783,inference_service,n01491361_0.8016020059585571,EfficientNetB7,n01491361,3415,n01491361_3415
1731632462.7842042,1731632463.2250853,0.4408810138702392,inference_service,n01491361_0.8032365441322327,EfficientNetB7,n01491361,2437,n01491361_2437
1731632463.4338706,1731632463.9893577,0.5554869174957275,inference_service,n01491361_0.8393575549125671,EfficientNetB7,n01491361,13777,n01491361_13777
1731632464.2579253,1731632464.812302,0.5543766021728516,inference_service,n01491361_0.5381230115890503,EfficientNetB7,n01491361,11179,n01491361_11179
1731632465.0730217,1731632465.625154,0.5521323680877686,inference_service,n01491361_0.7495420575141907,EfficientNetB7,n01491361,7037,n01491361_7037
1731632465.8464196,1731632466.399454,0.5530343055725098,inference_service,n01491361_0.48514851927757263,EfficientNetB7,n01491361,3433,n01491361_3433
1731632466.6491914,1731632467.2002416,0.5510501861572266,inference_service,n01491361_0.5294259786605835,EfficientNetB7,n01491361,7240,n01491361_7240
1731632467.4392338,1731632467.9941423,0.5549087524414062,inference_service,n01491361_0.6686644554138184,EfficientNetB7,n01491361,5348,n01491361_5348
1731632468.2450905,1731632468.7992108,0.5541203022003174,inference_service,n01491361_0.8137798309326172,EfficientNetB7,n01491361,11203,n01491361_11203
1731632469.0441232,1731632469.5978568,0.5537335872650146,inference_service,n01491361_0.8054351806640625,EfficientNetB7,n01491361,3701,n01491361_3701
1731632469.8499367,1731632470.4060142,0.5560774803161621,inference_service,n01491361_0.46385622024536133,EfficientNetB7,n01491361,7770,n01491361_7770
1731632470.6307905,1731632471.1831255,0.552335262298584,inference_service,n01491361_0.7863792181015015,EfficientNetB7,n01491361,68,n01491361_68
1731632471.438655,1731632471.9909024,0.5522475242614746,inference_service,n01491361_0.676619827747345,EfficientNetB7,n01491361,8121,n01491361_8121
1731632472.2543466,1731632472.8081534,0.5538067817687988,inference_service,n01491361_0.7813624739646912,EfficientNetB7,n01491361,3467,n01491361_3467
1731632473.0599115,1731632473.6146204,0.5547089576721191,inference_service,n01491361_0.7143501043319702,EfficientNetB7,n01491361,5734,n01491361_5734
1731632473.877541,1731632474.4314113,0.5538702011108398,inference_service,n01491361_0.759194016456604,EfficientNetB7,n01491361,12631,n01491361_12631
1731632474.6675663,1731632475.2213748,0.5538084506988525,inference_service,n01491361_0.8084583282470703,EfficientNetB7,n01491361,3218,n01491361_3218
1731632475.4548955,1731632476.012291,0.5573952198028564,inference_service,n01491361_0.7790834307670593,EfficientNetB7,n01491361,12450,n01491361_12450
1731632476.2746358,1731632476.826748,0.5521121025085449,inference_service,n01491361_0.5027844905853271,EfficientNetB7,n01491361,4437,n01491361_4437
1731632477.0666842,1731632477.6228194,0.5561351776123047,inference_service,n01494475_0.7077109217643738,EfficientNetB7,n01491361,5780,n01491361_5780
1731632477.856665,1731632478.4121714,0.5555064678192139,inference_service,n01491361_0.792894184589386,EfficientNetB7,n01491361,7382,n01491361_7382
1731632478.6700227,1731632479.2225454,0.5525226593017578,inference_service,n01491361_0.6518157720565796,EfficientNetB7,n01491361,6401,n01491361_6401
1731632479.5150502,1731632480.070026,0.5549757480621338,inference_service,n01491361_0.781990110874176,EfficientNetB7,n01491361,6127,n01491361_6127
1731632480.2696905,1731632480.8200195,0.5503292083740234,inference_service,n01491361_0.7334785461425781,EfficientNetB7,n01491361,1468,n01491361_1468
1731632481.0731556,1731632481.6296003,0.5564446449279785,inference_service,n01491361_0.7149842381477356,EfficientNetB7,n01491361,99,n01491361_99
1731632481.853021,1731632482.4067757,0.5537550449371338,inference_service,n01491361_0.7665016651153564,EfficientNetB7,n01491361,9571,n01491361_9571
1731632482.6513186,1731632483.2074952,0.5561766624450684,inference_service,,EfficientNetB7,n01491361,14105,n01491361_14105
1731632483.4646392,1731632484.0205054,0.5558662414550781,inference_service,n01491361_0.6226843595504761,EfficientNetB7,n01491361,3138,n01491361_3138
1731632484.2531989,1731632484.807894,0.5546951293945312,inference_service,n01494475_0.4291229546070099,EfficientNetB7,n01491361,3204,n01491361_3204
1731632485.0696144,1731632485.624127,0.5545125007629395,inference_service,n01484850_0.37035325169563293_n01491361_0.389008104801178,EfficientNetB7,n01491361,46159,ILSVRC2012_val_00046159_n01491361
1731632485.8774295,1731632486.434124,0.556694507598877,inference_service,n01491361_0.4990091919898987,EfficientNetB7,n01491361,4268,n01491361_4268
1731632486.64641,1731632487.1978252,0.551415205001831,inference_service,n01491361_0.8006027340888977,EfficientNetB7,n01491361,13514,n01491361_13514
1731632487.4591594,1731632488.0126135,0.5534541606903076,inference_service,n01491361_0.7998329401016235,EfficientNetB7,n01491361,11835,n01491361_11835
1731632488.274635,1731632488.8277607,0.5531256198883057,inference_service,n01491361_0.49856752157211304,EfficientNetB7,n01491361,26001,ILSVRC2012_val_00026001_n01491361
1731632489.0814946,1731632489.6374483,0.5559537410736084,inference_service,n01491361_0.6180176734924316,EfficientNetB7,n01491361,5759,n01491361_5759
1731632489.8645058,1731632490.4181828,0.5536770820617676,inference_service,n01491361_0.6997164487838745,EfficientNetB7,n01491361,6494,n01491361_6494
1731632490.6613388,1731632491.2175012,0.5561623573303223,inference_service,n01491361_0.5450751185417175,EfficientNetB7,n01491361,674,n01491361_674
1731632491.4613855,1731632492.0171835,0.5557980537414551,inference_service,n01491361_0.6963755488395691,EfficientNetB7,n01491361,2573,n01491361_2573
1731632492.272373,1731632492.8274076,0.5550346374511719,inference_service,n01491361_0.7684375047683716,EfficientNetB7,n01491361,5303,n01491361_5303
1731632493.0907326,1731632493.6440914,0.553358793258667,inference_service,n01491361_0.7856024503707886,EfficientNetB7,n01491361,8665,n01491361_8665
1731632493.863688,1731632494.417964,0.5542759895324707,inference_service,n01491361_0.49324899911880493,EfficientNetB7,n01491361,5388,n01491361_5388
1731632494.6962235,1731632495.2504525,0.5542285442352295,inference_service,n01491361_0.6450492739677429,EfficientNetB7,n01491361,2216,n01491361_2216
1731632495.4546616,1731632496.0076892,0.5530276298522949,inference_service,n01491361_0.7780487537384033,EfficientNetB7,n01491361,12002,n01491361_12002
1731632496.2763472,1731632496.8273835,0.5510363578796387,inference_service,n01491361_0.7981767654418945,EfficientNetB7,n01491361,11449,n01491361_11449
1731632497.0736885,1731632497.6290953,0.5554070472717285,inference_service,n01491361_0.737392783164978,EfficientNetB7,n01491361,5179,n01491361_5179
1731632497.8860905,1731632498.4418094,0.5557188987731934,inference_service,n01491361_0.6987720727920532,EfficientNetB7,n01491361,5756,n01491361_5756
1731632498.687739,1731632499.2430089,0.5552699565887451,inference_service,n01491361_0.4083707332611084,EfficientNetB7,n01491361,7619,n01491361_7619
1731632499.465649,1731632500.0189726,0.5533237457275391,inference_service,n01494475_0.4310469329357147,EfficientNetB7,n01491361,6454,n01491361_6454
1731632500.2892003,1731632500.8453856,0.5561850070953369,inference_service,n01491361_0.814941942691803,EfficientNetB7,n01491361,7008,n01491361_7008
1731632501.096192,1731632501.6527398,0.5565478801727295,inference_service,n01491361_0.8141356706619263,EfficientNetB7,n01491361,14665,n01491361_14665
1731632501.8746486,1731632502.42728,0.5526313781738281,inference_service,n01491361_0.4882313907146454,EfficientNetB7,n01491361,276,n01491361_276
1731632502.679089,1731632503.2348058,0.5557167530059814,inference_service,n01491361_0.7236970663070679,EfficientNetB7,n01491361,890,n01491361_890
1731632503.464718,1731632504.0169196,0.552201509475708,inference_service,n01491361_0.6397122144699097,EfficientNetB7,n01491361,5674,n01491361_5674
1731632504.2877376,1731632504.839895,0.5521574020385742,inference_service,n02641379_0.3679879903793335,EfficientNetB7,n01491361,6327,n01491361_6327
1731632505.085183,1731632505.636804,0.5516211986541748,inference_service,n01491361_0.8041629195213318,EfficientNetB7,n01491361,116,n01491361_116
1731632505.8782165,1731632506.4323432,0.5541267395019531,inference_service,n01491361_0.6254408359527588,EfficientNetB7,n01491361,3425,n01491361_3425
1731632506.68045,1731632507.234059,0.5536093711853027,inference_service,n04606251_0.3698011040687561,EfficientNetB7,n01491361,6751,n01491361_6751
1731632507.4825037,1731632508.03882,0.5563163757324219,inference_service,n01491361_0.7857508659362793,EfficientNetB7,n01491361,44,n01491361_44
1731632508.2853687,1731632508.8387249,0.5533561706542969,inference_service,n01494475_0.5988710522651672,EfficientNetB7,n01491361,7196,n01491361_7196
1731632509.097014,1731632509.650589,0.5535750389099121,inference_service,n01491361_0.8244866132736206,EfficientNetB7,n01491361,1037,n01491361_1037
1731632509.895659,1731632510.4510832,0.5554242134094238,inference_service,n01491361_0.6920484900474548,EfficientNetB7,n01491361,7493,n01491361_7493
