start_time,end_time,response_time,service_name,inference,model_name,label,image_id,file_name
1731442440.527815,1731442440.5281494,0.0003340244293212,inference_service,n01534433_0.9997269511222839,ResNet50V2,n01534433,15839,n01534433_15839
1731442448.515583,1731442448.5168316,0.0012485980987548,inference_service,n01534433_0.9998821020126343,ResNet50V2,n01534433,11716,n01534433_11716
1731442433.5318203,1731442433.5332778,0.0014574527740478,inference_service,n01534433_0.999981164932251,ResNet50V2,n01534433,13176,n01534433_13176
1731442413.5109315,1731442413.5152571,0.0043256282806396,inference_service,n01534433_0.9921397566795349,ResNet50V2,n01534433,831,n01534433_831
1731442437.0243044,1731442437.0246484,0.0003440380096435,inference_service,n01534433_0.9999604225158691,ResNet50V2,n01534433,21897,n01534433_21897
1731442451.0350146,1731442451.0397496,0.004734992980957,inference_service,n01534433_0.9999934434890747,ResNet50V2,n01534433,9805,n01534433_9805
1731442450.5126753,1731442450.5140991,0.0014238357543945,inference_service,n01530575_0.32677745819091797_n01532829_0.5167050361633301,ResNet50V2,n01534433,11731,n01534433_11731
1731442445.5276768,1731442445.5286608,0.0009839534759521,inference_service,n01534433_0.9993663430213928,ResNet50V2,n01534433,3983,n01534433_3983
1731442445.9947822,1731442445.9959824,0.0012001991271972,inference_service,n01534433_0.9999719858169556,ResNet50V2,n01534433,985,n01534433_985
1731442407.5037875,1731442407.505926,0.0021383762359619,inference_service,n01601694_0.48291704058647156,ResNet50V2,n01534433,16359,n01534433_16359
1731442446.533823,1731442446.5346096,0.000786542892456,inference_service,n01534433_0.9999935626983643,ResNet50V2,n01534433,15432,n01534433_15432
1731442448.0258126,1731442448.0263965,0.0005838871002197,inference_service,n01534433_0.9991816878318787,ResNet50V2,n01534433,19789,n01534433_19789
1731442456.0386653,1731442456.04301,0.0043447017669677,inference_service,n01534433_0.9969984292984009,ResNet50V2,n01534433,987,n01534433_987
1731442440.996549,1731442440.997373,0.0008244514465332,inference_service,n01530575_0.4213448762893677_n01534433_0.37088605761528015,ResNet50V2,n01534433,13432,n01534433_13432
1731442457.0190668,1731442457.0206618,0.0015950202941894,inference_service,n01530575_0.3310707211494446_n01532829_0.5546146631240845,ResNet50V2,n01534433,14796,n01534433_14796
1731442442.0232472,1731442442.0269368,0.0036895275115966,inference_service,n01534433_0.9999148845672607,ResNet50V2,n01534433,15855,n01534433_15855
1731442442.5198982,1731442442.5223331,0.0024349689483642,inference_service,n01534433_0.9999041557312012,ResNet50V2,n01534433,13869,n01534433_13869
1731442457.5503716,1731442457.550519,0.0001473426818847,inference_service,n01534433_0.9999340772628784,ResNet50V2,n01534433,31264,n01534433_31264
1731442459.0269732,1731442459.030866,0.0038928985595703,inference_service,n01534433_0.9999275207519531,ResNet50V2,n01534433,11948,n01534433_11948
1731442459.542387,1731442459.545137,0.0027499198913574,inference_service,n01534433_0.9980120658874512,ResNet50V2,n01534433,8916,n01534433_8916
1731442460.0365636,1731442460.0403287,0.0037651062011718,inference_service,n01534433_0.9964034557342529,ResNet50V2,n01534433,247,ILSVRC2012_val_00000247_n01534433
1731442460.5553095,1731442460.5589516,0.0036420822143554,inference_service,n01534433_0.9999974966049194,ResNet50V2,n01534433,8764,n01534433_8764
1731442461.0457048,1731442461.0501294,0.0044245719909667,inference_service,n01534433_0.9999924898147583,ResNet50V2,n01534433,2162,n01534433_2162
1731442432.5136144,1731442432.5161846,0.0025701522827148,inference_service,n01534433_0.9999638795852661,ResNet50V2,n01534433,8353,n01534433_8353
1731442429.0400338,1731442429.0430453,0.0030114650726318,inference_service,n01534433_0.9999165534973145,ResNet50V2,n01534433,4978,n01534433_4978
1731442463.0381494,1731442463.0398731,0.0017237663269042,inference_service,n01534433_0.9918417930603027,ResNet50V2,n01534433,14677,n01534433_14677
1731442449.5489004,1731442449.5492375,0.0003371238708496,inference_service,,ResNet50V2,n01534433,1069,n01534433_1069
1731442433.035751,1731442433.037504,0.0017526149749755,inference_service,n01534433_0.9999822378158569,ResNet50V2,n01534433,14629,n01534433_14629
1731442432.0295346,1731442432.031026,0.0014915466308593,inference_service,n01534433_0.9962827563285828,ResNet50V2,n01534433,17451,n01534433_17451
1731442464.0641243,1731442464.0687485,0.0046241283416748,inference_service,n01534433_0.9000262022018433,ResNet50V2,n01534433,8453,n01534433_8453
1731442434.5187385,1731442434.5211277,0.0023891925811767,inference_service,n01534433_0.9997342228889465,ResNet50V2,n01534433,9746,n01534433_9746
1731442466.0298097,1731442466.0325754,0.0027656555175781,inference_service,n01534433_0.9991207718849182,ResNet50V2,n01534433,22493,n01534433_22493
1731442466.4768732,1731442466.4821887,0.0053155422210693,inference_service,n01534433_0.9893255233764648,ResNet50V2,n01534433,26912,n01534433_26912
1731442451.5341768,1731442451.536719,0.0025422573089599,inference_service,n01534433_0.9999723434448242,ResNet50V2,n01534433,15297,n01534433_15297
1731442467.5136323,1731442467.5169606,0.0033283233642578,inference_service,n03967562_0.5998082160949707,ResNet50V2,n01534433,4829,n01534433_4829
1731442468.560449,1731442468.5607872,0.0003383159637451,inference_service,n01534433_0.9999855756759644,ResNet50V2,n01534433,11393,n01534433_11393
1731442469.0545857,1731442469.0585682,0.0039827823638916,inference_service,n01534433_0.9979656934738159,ResNet50V2,n01534433,10098,n01534433_10098
1731442469.5588536,1731442469.5630193,0.0041656494140625,inference_service,n01534433_0.9999299049377441,ResNet50V2,n01534433,30657,ILSVRC2012_val_00030657_n01534433
1731442470.0446174,1731442470.0485816,0.0039641857147216,inference_service,n01534433_0.9843156933784485,ResNet50V2,n01534433,4811,n01534433_4811
1731442471.0643687,1731442471.068046,0.0036771297454833,inference_service,n01534433_0.9998600482940674,ResNet50V2,n01534433,12298,n01534433_12298
1731442470.5378723,1731442470.5390408,0.0011684894561767,inference_service,n01828970_0.8998870253562927,ResNet50V2,n01534433,13910,n01534433_13910
1731442424.5337386,1731442424.53394,0.0002014636993408,inference_service,n01530575_0.8638916015625,ResNet50V2,n01534433,29745,n01534433_29745
1731442443.0512097,1731442443.0526688,0.0014591217041015,inference_service,,ResNet50V2,n01534433,5262,n01534433_5262
1731442458.5348456,1731442458.537904,0.0030584335327148,inference_service,n01534433_0.9998251795768738,ResNet50V2,n01534433,5961,n01534433_5961
1731442443.5150888,1731442443.5180805,0.0029916763305664,inference_service,n01667778_0.3061668574810028,ResNet50V2,n01534433,11302,n01534433_11302
1731442444.024404,1731442444.0273557,0.0029516220092773,inference_service,n01534433_0.4726905822753906,ResNet50V2,n01534433,19120,n01534433_19120
1731442445.024803,1731442445.027641,0.002838134765625,inference_service,n01534433_0.9059980511665344,ResNet50V2,n01534433,14322,n01534433_14322
1731442444.5319626,1731442444.535387,0.0034244060516357,inference_service,n01534433_0.9917113780975342,ResNet50V2,n01534433,11432,n01534433_11432
1731442476.4940054,1731442476.4970152,0.0030097961425781,inference_service,n01514668_0.3893899619579315_n02013706_0.32970350980758667,ResNet50V2,n01534433,13683,n01534433_13683
1731442461.5387971,1731442461.5416024,0.0028052330017089,inference_service,n01534433_0.870949923992157,ResNet50V2,n01534433,5658,n01534433_5658
1731442477.6094434,1731442477.609578,0.0001347064971923,inference_service,n01534433_0.991314709186554,ResNet50V2,n01534433,13718,n01534433_13718
1731442462.547064,1731442462.548531,0.0014669895172119,inference_service,n01534433_0.9997603297233582,ResNet50V2,n01534433,171,n01534433_171
1731442478.560256,1731442478.5618012,0.0015451908111572,inference_service,n01534433_0.9999945163726807,ResNet50V2,n01534433,7454,n01534433_7454
1731442479.0586016,1731442479.062727,0.0041253566741943,inference_service,n01534433_0.9999973773956299,ResNet50V2,n01534433,14428,n01534433_14428
1731442479.5750935,1731442479.5753691,0.0002753734588623,inference_service,n02488291_0.7705977559089661,ResNet50V2,n01534433,16476,n01534433_16476
1731442480.068395,1731442480.0718715,0.0034766197204589,inference_service,n01534433_0.9999468326568604,ResNet50V2,n01534433,11292,n01534433_11292
1731442480.5536828,1731442480.5577197,0.0040366649627685,inference_service,n01534433_0.9953296184539795,ResNet50V2,n01534433,10137,n01534433_10137
1731442481.066091,1731442481.0692255,0.0031344890594482,inference_service,n01534433_0.9999793767929077,ResNet50V2,n01534433,13184,n01534433_13184
1731442450.0502136,1731442450.0516222,0.001408576965332,inference_service,n01873310_0.9309198260307312,ResNet50V2,n01534433,7986,n01534433_7986
1731442481.54887,1731442481.552281,0.0034108161926269,inference_service,n01534433_0.9973480701446533,ResNet50V2,n01534433,13111,n01534433_13111
1731442475.0576775,1731442475.0596678,0.0019903182983398,inference_service,n01534433_0.9998775720596313,ResNet50V2,n01534433,11766,n01534433_11766
1731442447.0252566,1731442447.0254514,0.0001947879791259,inference_service,n01530575_0.9084243178367615,ResNet50V2,n01534433,5887,n01534433_5887
1731442475.546924,1731442475.5472646,0.000340461730957,inference_service,n03692522_0.4625307619571686,ResNet50V2,n01534433,14061,n01534433_14061
1731442452.5298605,1731442452.533256,0.0033957958221435,inference_service,n01534433_0.9985672235488892,ResNet50V2,n01534433,5607,n01534433_5607
1731442447.5273485,1731442447.5285492,0.0012006759643554,inference_service,n01592084_0.8946315050125122,ResNet50V2,n01534433,14474,n01534433_14474
1731442453.0280805,1731442453.0284245,0.0003437995910644,inference_service,n01534433_0.999963641166687,ResNet50V2,n01534433,602,n01534433_602
1731442453.5434017,1731442453.5437322,0.0003304481506347,inference_service,n01534433_0.9982271790504456,ResNet50V2,n01534433,15198,n01534433_15198
1731442449.061071,1731442449.0623417,0.0012707710266113,inference_service,n01534433_0.9996767044067383,ResNet50V2,n01534433,5245,n01534433_5245
1731442485.046888,1731442485.048352,0.0014641284942626,inference_service,n01534433_0.9999275207519531,ResNet50V2,n01534433,176,n01534433_176
1731442454.5425189,1731442454.544017,0.0014982223510742,inference_service,n01534433_0.9991216063499451,ResNet50V2,n01534433,14248,n01534433_14248
1731442455.035802,1731442455.038467,0.0026648044586181,inference_service,n01534433_0.9999645948410034,ResNet50V2,n01534433,7114,n01534433_7114
1731442471.5007186,1731442471.5040154,0.0032968521118164,inference_service,n01534433_0.9998192191123962,ResNet50V2,n01534433,2073,n01534433_2073
1731442472.0501387,1731442472.0516253,0.0014865398406982,inference_service,n01534433_0.9992170333862305,ResNet50V2,n01534433,4577,ILSVRC2012_val_00004577_n01534433
1731442472.537771,1731442472.541709,0.0039379596710205,inference_service,n01534433_0.9976963400840759,ResNet50V2,n01534433,9847,n01534433_9847
1731442473.0469248,1731442473.0495312,0.0026063919067382,inference_service,n04275548_0.5900294780731201,ResNet50V2,n01534433,938,n01534433_938
1731442473.5408502,1731442473.5421278,0.0012776851654052,inference_service,n01534433_0.9997207522392273,ResNet50V2,n01534433,1311,n01534433_1311
1731442474.043125,1731442474.0438626,0.0007376670837402,inference_service,n01534433_0.9999736547470093,ResNet50V2,n01534433,1721,n01534433_1721
1731442487.0110478,1731442487.012231,0.001183271408081,inference_service,n01534433_0.9999985694885254,ResNet50V2,n01534433,15722,n01534433_15722
1731442488.0834644,1731442488.086321,0.0028567314147949,inference_service,n01534433_0.9991175532341003,ResNet50V2,n01534433,7030,n01534433_7030
1731442492.0170856,1731442492.018572,0.0014865398406982,inference_service,n01534433_0.997800886631012,ResNet50V2,n01534433,8314,n01534433_8314
1731442462.0346682,1731442462.0379193,0.0032510757446289,inference_service,n01558993_0.7842407822608948,ResNet50V2,n01534433,8553,n01534433_8553
1731442452.0280418,1731442452.032732,0.0046901702880859,inference_service,n01534433_0.9997110962867737,ResNet50V2,n01534433,10530,n01534433_10530
1731442478.0614688,1731442478.0645325,0.003063678741455,inference_service,n01534433_0.9949687123298645,ResNet50V2,n01534433,15584,n01534433_15584
1731442455.536614,1731442455.537249,0.0006353855133056,inference_service,n01534433_0.998711347579956,ResNet50V2,n01534433,10801,n01534433_10801
1731442456.539098,1731442456.5399392,0.0008411407470703,inference_service,n01534433_0.9993688464164734,ResNet50V2,n01534433,1148,n01534433_1148
1731442495.0543947,1731442495.0585227,0.0041279792785644,inference_service,n01534433_0.999854326248169,ResNet50V2,n01534433,11285,n01534433_11285
1731442458.024783,1731442458.0261166,0.0013337135314941,inference_service,n01560419_0.9351047873497009,ResNet50V2,n01534433,3428,n01534433_3428
1731442496.042736,1731442496.0477655,0.0050294399261474,inference_service,n03782006_0.3832172751426697_n04404412_0.33654558658599854,ResNet50V2,n01534433,328,n01534433_328
1731442496.5588975,1731442496.5618124,0.0029149055480957,inference_service,n01534433_0.9999748468399048,ResNet50V2,n01534433,2689,n01534433_2689
1731442468.0427732,1731442468.045717,0.0029437541961669,inference_service,n01534433_0.4143083095550537,ResNet50V2,n01534433,15035,n01534433_15035
1731442497.047371,1731442497.0487058,0.0013351440429687,inference_service,n01534433_0.9570431113243103,ResNet50V2,n01534433,7194,n01534433_7194
1731442482.05098,1731442482.0519862,0.0010061264038085,inference_service,n01534433_0.9999995231628418,ResNet50V2,n01534433,13350,n01534433_13350
1731442483.064433,1731442483.0647676,0.0003342628479003,inference_service,n01534433_0.9999535083770752,ResNet50V2,n01534433,252,n01534433_252
1731442499.0734982,1731442499.0769482,0.0034499168395996,inference_service,n01534433_0.9986431002616882,ResNet50V2,n01534433,9987,n01534433_9987
1731442498.563943,1731442498.5671146,0.003171682357788,inference_service,n01534433_0.9998936653137207,ResNet50V2,n01534433,6466,n01534433_6466
1731442463.5346906,1731442463.5361605,0.0014698505401611,inference_service,n01534433_0.9999938011169434,ResNet50V2,n01534433,730,n01534433_730
1731442485.5629911,1731442485.5632536,0.0002624988555908,inference_service,n01534433_0.9999945163726807,ResNet50V2,n01534433,14250,n01534433_14250
1731442494.057222,1731442494.0582747,0.0010526180267333,inference_service,n01534433_0.9980261921882629,ResNet50V2,n01534433,6337,n01534433_6337
1731442486.0556998,1731442486.0560389,0.0003390312194824,inference_service,n01532829_0.9913012385368347,ResNet50V2,n01534433,20944,n01534433_20944
1731442465.539139,1731442465.5394857,0.0003464221954345,inference_service,n01534433_0.999126136302948,ResNet50V2,n01534433,1764,n01534433_1764
1731442502.5594375,1731442502.562435,0.0029973983764648,inference_service,n01534433_0.7957540154457092,ResNet50V2,n01534433,32106,n01534433_32106
1731442487.5289965,1731442487.5303352,0.0013387203216552,inference_service,n01534433_0.9999990463256836,ResNet50V2,n01534433,11639,n01534433_11639
1731442495.568371,1731442495.5718365,0.0034654140472412,inference_service,n01534433_0.9999148845672607,ResNet50V2,n01534433,15226,n01534433_15226
1731442488.5662444,1731442488.569231,0.0029866695404052,inference_service,n01534433_0.6597163677215576,ResNet50V2,n01534433,9179,n01534433_9179
1731442467.0478766,1731442467.049084,0.0012073516845703,inference_service,n01534433_0.9999873638153076,ResNet50V2,n01534433,11267,n01534433_11267
1731442489.562291,1731442489.5668828,0.0045921802520751,inference_service,n01534433_0.9999418258666992,ResNet50V2,n01534433,2817,n01534433_2817
1731442474.5460346,1731442474.5470293,0.0009946823120117,inference_service,n01534433_0.9058966040611267,ResNet50V2,n01534433,3086,n01534433_3086
1731442490.5628464,1731442490.5631366,0.0002901554107666,inference_service,n01534433_0.9998270869255066,ResNet50V2,n01534433,29250,n01534433_29250
1731442491.0661657,1731442491.066444,0.0002782344818115,inference_service,n01534433_0.916775107383728,ResNet50V2,n01534433,10163,n01534433_10163
