start_time,end_time,response_time,service_name,inference,model_name,label,image_id,file_name
1731605656.7934966,1731605656.7944274,0.0009307861328125,inference_service,n01484850_0.6364257335662842_n01491361_0.30138349533081055,EfficientNetB0,n01491361,9273,n01491361_9273
1731605658.1912882,1731605658.1917815,0.0004932880401611,inference_service,,EfficientNetB0,n01491361,5045,n01491361_5045
1731605659.5886474,1731605659.5898547,0.0012073516845703,inference_service,n01491361_0.7290316224098206,EfficientNetB0,n01491361,2273,n01491361_2273
1731605660.98849,1731605660.9892263,0.0007364749908447,inference_service,n01491361_0.8843863606452942,EfficientNetB0,n01491361,958,n01491361_958
1731605662.380353,1731605662.3815715,0.001218557357788,inference_service,,EfficientNetB0,n01491361,6,n01491361_6
1731605663.7928722,1731605663.794561,0.0016887187957763,inference_service,n01491361_0.9178162217140198,EfficientNetB0,n01491361,1061,n01491361_1061
1731605665.1768498,1731605665.177923,0.0010731220245361,inference_service,n01491361_0.8232004046440125,EfficientNetB0,n01491361,9493,n01491361_9493
1731605666.584169,1731605666.5856788,0.0015099048614501,inference_service,n01491361_0.5599998235702515,EfficientNetB0,n01491361,7058,n01491361_7058
1731605667.9898248,1731605667.9920652,0.0022404193878173,inference_service,n01491361_0.49313318729400635_n01494475_0.3252694606781006,EfficientNetB0,n01491361,1020,n01491361_1020
1731605669.422664,1731605669.424035,0.001371145248413,inference_service,n01491361_0.76808100938797,EfficientNetB0,n01491361,8458,n01491361_8458
1731605670.7979374,1731605670.7989025,0.000964879989624,inference_service,n01484850_0.42466551065444946_n01491361_0.4345546364784241,EfficientNetB0,n01491361,9524,n01491361_9524
1731605672.202447,1731605672.2036147,0.0011677742004394,inference_service,n01491361_0.5949996709823608,EfficientNetB0,n01491361,10052,n01491361_10052
1731605673.62058,1731605673.6221256,0.0015456676483154,inference_service,n01491361_0.7922767400741577,EfficientNetB0,n01491361,5552,n01491361_5552
1731605675.0077264,1731605675.0086896,0.0009632110595703,inference_service,n01491361_0.9251672625541687,EfficientNetB0,n01491361,8256,n01491361_8256
1731605676.3921206,1731605676.3931737,0.0010528564453125,inference_service,n01494475_0.5344054102897644,EfficientNetB0,n01491361,868,n01491361_868
1731605677.796021,1731605677.7968922,0.0008711814880371,inference_service,n01491361_0.8437042236328125,EfficientNetB0,n01491361,4442,n01491361_4442
1731605679.1898909,1731605679.191516,0.0016250610351562,inference_service,n01491361_0.7042507529258728,EfficientNetB0,n01491361,611,n01491361_611
1731605680.5913136,1731605680.59223,0.0009164810180664,inference_service,n01491361_0.8613667488098145,EfficientNetB0,n01491361,2452,n01491361_2452
1731605681.9847236,1731605681.986575,0.0018513202667236,inference_service,n01491361_0.6310157775878906,EfficientNetB0,n01491361,9285,n01491361_9285
1731605683.3972445,1731605683.3991652,0.0019207000732421,inference_service,n01491361_0.6041382551193237,EfficientNetB0,n01491361,1373,n01491361_1373
1731605684.8095627,1731605684.8113382,0.0017755031585693,inference_service,n01491361_0.8306799530982971,EfficientNetB0,n01491361,2927,n01491361_2927
1731605686.2602077,1731605686.2611592,0.0009515285491943,inference_service,n01491361_0.8026449084281921,EfficientNetB0,n01491361,12008,n01491361_12008
1731605687.6100638,1731605687.6118083,0.0017445087432861,inference_service,n01491361_0.6321580410003662,EfficientNetB0,n01491361,6696,n01491361_6696
1731605689.0101714,1731605689.0121822,0.0020108222961425,inference_service,n01491361_0.9275593161582947,EfficientNetB0,n01491361,1707,n01491361_1707
1731605690.396753,1731605690.3977957,0.0010426044464111,inference_service,n02066245_0.7959427833557129,EfficientNetB0,n01491361,4501,n01491361_4501
1731605691.8098605,1731605691.81145,0.0015895366668701,inference_service,n01491361_0.8066251277923584,EfficientNetB0,n01491361,1731,n01491361_1731
1731605693.2047195,1731605693.206272,0.0015523433685302,inference_service,n01491361_0.8520609140396118,EfficientNetB0,n01491361,6544,n01491361_6544
1731605694.606639,1731605694.6081824,0.0015437602996826,inference_service,n01491361_0.7473893761634827,EfficientNetB0,n01491361,8461,n01491361_8461
1731605696.0028784,1731605696.004668,0.0017895698547363,inference_service,n01491361_0.9273166060447693,EfficientNetB0,n01491361,3804,n01491361_3804
1731605697.3970048,1731605697.3979187,0.0009138584136962,inference_service,n01491361_0.9320657849311829,EfficientNetB0,n01491361,9121,n01491361_9121
1731605698.8085923,1731605698.8096752,0.0010828971862792,inference_service,n01491361_0.6790971159934998,EfficientNetB0,n01491361,6692,n01491361_6692
1731605700.195685,1731605700.1965992,0.0009145736694335,inference_service,n01491361_0.550057053565979,EfficientNetB0,n01491361,9368,n01491361_9368
1731605701.6117425,1731605701.6128073,0.0010650157928466,inference_service,n01491361_0.5372346043586731,EfficientNetB0,n01491361,3570,n01491361_3570
1731605703.020962,1731605703.021885,0.0009229183197021,inference_service,n01491361_0.850229024887085,EfficientNetB0,n01491361,2787,n01491361_2787
1731605704.4015677,1731605704.4035368,0.0019690990447998,inference_service,n01491361_0.8806954026222229,EfficientNetB0,n01491361,6851,n01491361_6851
1731605705.8179512,1731605705.8204324,0.0024812221527099,inference_service,n01491361_0.37697821855545044,EfficientNetB0,n01491361,1079,n01491361_1079
1731605707.222723,1731605707.224935,0.0022120475769042,inference_service,n02641379_0.9437955617904663,EfficientNetB0,n01491361,5342,n01491361_5342
1731605708.6214807,1731605708.623137,0.0016562938690185,inference_service,,EfficientNetB0,n01491361,7511,n01491361_7511
1731605710.0234222,1731605710.0248125,0.0013902187347412,inference_service,n01491361_0.8870674967765808,EfficientNetB0,n01491361,2082,n01491361_2082
1731605711.4323626,1731605711.433536,0.0011734962463378,inference_service,n01491361_0.6464936137199402,EfficientNetB0,n01491361,11838,n01491361_11838
1731605712.7966774,1731605712.7986658,0.001988410949707,inference_service,n01491361_0.7090457677841187,EfficientNetB0,n01491361,9650,n01491361_9650
1731605714.2234166,1731605714.2249014,0.0014848709106445,inference_service,n01491361_0.8680544495582581,EfficientNetB0,n01491361,4844,n01491361_4844
1731605715.6195996,1731605715.6206288,0.0010292530059814,inference_service,n02640242_0.31911134719848633,EfficientNetB0,n01491361,5754,n01491361_5754
1731605717.0392702,1731605717.040944,0.0016736984252929,inference_service,n01494475_0.44163790345191956,EfficientNetB0,n01491361,1380,n01491361_1380
1731605718.4324903,1731605718.4347534,0.002263069152832,inference_service,,EfficientNetB0,n01491361,9052,n01491361_9052
1731605719.830501,1731605719.832129,0.0016279220581054,inference_service,n01491361_0.618518054485321,EfficientNetB0,n01491361,7218,n01491361_7218
1731605721.1993048,1731605721.2014685,0.0021636486053466,inference_service,,EfficientNetB0,n01491361,11207,n01491361_11207
1731605722.6218867,1731605722.624545,0.0026583671569824,inference_service,n01491361_0.8459309935569763,EfficientNetB0,n01491361,6576,n01491361_6576
1731605724.027809,1731605724.029135,0.0013263225555419,inference_service,n01494475_0.3430734872817993,EfficientNetB0,n01491361,6459,n01491361_6459
1731605725.4198544,1731605725.4208784,0.0010240077972412,inference_service,n01491361_0.8730809688568115,EfficientNetB0,n01491361,15423,n01491361_15423
1731605726.8265646,1731605726.828678,0.0021135807037353,inference_service,n01491361_0.6809227466583252,EfficientNetB0,n01491361,709,n01491361_709
1731605728.2246203,1731605728.2255592,0.0009388923645019,inference_service,,EfficientNetB0,n01491361,5307,n01491361_5307
1731605729.615323,1731605729.616104,0.0007808208465576,inference_service,n01491361_0.5928589701652527,EfficientNetB0,n01491361,5788,n01491361_5788
1731605731.0265884,1731605731.0282714,0.0016829967498779,inference_service,,EfficientNetB0,n01491361,911,n01491361_911
1731605732.4004097,1731605732.402397,0.0019872188568115,inference_service,n01491361_0.8477216362953186,EfficientNetB0,n01491361,8159,n01491361_8159
1731605733.8224938,1731605733.8244767,0.0019829273223876,inference_service,n01491361_0.8441989421844482,EfficientNetB0,n01491361,1836,n01491361_1836
1731605735.212731,1731605735.213862,0.0011310577392578,inference_service,n01491361_0.797368586063385,EfficientNetB0,n01491361,6567,n01491361_6567
1731605736.6169472,1731605736.617989,0.0010418891906738,inference_service,n01491361_0.8782251477241516,EfficientNetB0,n01491361,8587,n01491361_8587
1731605738.0234993,1731605738.025677,0.0021777153015136,inference_service,n01491361_0.4202768802642822,EfficientNetB0,n01491361,66,n01491361_66
1731605739.4255862,1731605739.4272933,0.0017070770263671,inference_service,n02074367_0.32409390807151794,EfficientNetB0,n01491361,3041,n01491361_3041
1731605740.81925,1731605740.8205338,0.0012838840484619,inference_service,n01491361_0.5056383013725281,EfficientNetB0,n01491361,5570,n01491361_5570
1731605742.2410936,1731605742.2421162,0.0010225772857666,inference_service,,EfficientNetB0,n01491361,8443,n01491361_8443
1731605743.6339417,1731605743.636621,0.0026793479919433,inference_service,n01484850_0.7858070135116577,EfficientNetB0,n01491361,468,n01491361_468
1731605745.054689,1731605745.0568647,0.0021758079528808,inference_service,,EfficientNetB0,n01491361,1002,n01491361_1002
1731605746.444976,1731605746.446426,0.0014500617980957,inference_service,n01491361_0.7900986671447754,EfficientNetB0,n01491361,14823,n01491361_14823
1731605747.8461883,1731605747.848439,0.0022506713867187,inference_service,n01491361_0.6623954772949219,EfficientNetB0,n01491361,7084,n01491361_7084
1731605749.245969,1731605749.246524,0.0005548000335693,inference_service,,EfficientNetB0,n01491361,3709,n01491361_3709
1731605750.649238,1731605750.6501746,0.0009365081787109,inference_service,,EfficientNetB0,n01491361,6923,n01491361_6923
1731605752.0414395,1731605752.042785,0.0013453960418701,inference_service,n01491361_0.71711266040802,EfficientNetB0,n01491361,430,n01491361_430
1731605753.4482045,1731605753.449214,0.0010097026824951,inference_service,n10565667_0.3531493842601776,EfficientNetB0,n01491361,10067,n01491361_10067
1731605754.841191,1731605754.8422563,0.0010654926300048,inference_service,,EfficientNetB0,n01491361,3797,n01491361_3797
1731605756.2439206,1731605756.2449412,0.0010206699371337,inference_service,n01491361_0.36609020829200745,EfficientNetB0,n01491361,916,n01491361_916
1731605757.6447756,1731605757.6459286,0.0011529922485351,inference_service,,EfficientNetB0,n01491361,6864,n01491361_6864
1731605759.0312624,1731605759.0324512,0.0011887550354003,inference_service,n01491361_0.7043027877807617,EfficientNetB0,n01491361,5139,n01491361_5139
1731605760.42289,1731605760.4239244,0.0010344982147216,inference_service,n01491361_0.7552419304847717,EfficientNetB0,n01491361,107,n01491361_107
1731605761.835152,1731605761.8366475,0.0014955997467041,inference_service,,EfficientNetB0,n01491361,5695,n01491361_5695
1731605763.2394722,1731605763.2412212,0.001749038696289,inference_service,n02640242_0.5044015645980835,EfficientNetB0,n01491361,3217,n01491361_3217
1731605764.6518276,1731605764.6526666,0.0008389949798583,inference_service,n01491361_0.7632257342338562,EfficientNetB0,n01491361,7250,n01491361_7250
1731605766.035427,1731605766.037351,0.0019237995147705,inference_service,n01491361_0.886542797088623,EfficientNetB0,n01491361,321,n01491361_321
1731605767.452669,1731605767.4545732,0.0019044876098632,inference_service,n01484850_0.47092628479003906_n01491361_0.37577396631240845,EfficientNetB0,n01491361,4707,n01491361_4707
1731605768.850591,1731605768.8531823,0.0025913715362548,inference_service,,EfficientNetB0,n01491361,3383,n01491361_3383
1731605770.2483375,1731605770.2501397,0.0018019676208496,inference_service,n01484850_0.3568269908428192_n01491361_0.5370843410491943,EfficientNetB0,n01491361,5409,n01491361_5409
1731605771.6475065,1731605771.6490903,0.0015838146209716,inference_service,n01491361_0.7363598942756653,EfficientNetB0,n01491361,1661,n01491361_1661
1731605773.0500648,1731605773.0520542,0.0019893646240234,inference_service,n01491361_0.7797384858131409,EfficientNetB0,n01491361,960,n01491361_960
1731605774.4497485,1731605774.4523523,0.0026040077209472,inference_service,n01491361_0.9255391359329224,EfficientNetB0,n01491361,8141,n01491361_8141
1731605775.8543348,1731605775.8553762,0.0010414123535156,inference_service,n01491361_0.4774158000946045,EfficientNetB0,n01491361,2637,n01491361_2637
1731605777.2443583,1731605777.2466471,0.0022885799407958,inference_service,n01491361_0.8256060481071472,EfficientNetB0,n01491361,15002,n01491361_15002
1731605778.654101,1731605778.6569886,0.0028879642486572,inference_service,n01491361_0.912054717540741,EfficientNetB0,n01491361,191,n01491361_191
1731605780.0541604,1731605780.056549,0.0023887157440185,inference_service,n01494475_0.43714478611946106,EfficientNetB0,n01491361,4572,n01491361_4572
1731605781.454816,1731605781.4574456,0.0026295185089111,inference_service,,EfficientNetB0,n01491361,195,n01491361_195
1731605782.8539505,1731605782.8558507,0.0019001960754394,inference_service,n01491361_0.8537525534629822,EfficientNetB0,n01491361,12336,n01491361_12336
1731605784.257785,1731605784.2606905,0.0029051303863525,inference_service,,EfficientNetB0,n01491361,1116,n01491361_1116
1731605785.6529255,1731605785.6551156,0.0021901130676269,inference_service,n01491361_0.7633944749832153,EfficientNetB0,n01491361,8383,n01491361_8383
1731605787.055579,1731605787.0575545,0.0019755363464355,inference_service,n01484850_0.4719196557998657,EfficientNetB0,n01491361,5486,n01491361_5486
1731605788.4286811,1731605788.43088,0.0021989345550537,inference_service,,EfficientNetB0,n01491361,6433,n01491361_6433
1731605789.8623326,1731605789.8639169,0.0015842914581298,inference_service,,EfficientNetB0,n01491361,8042,n01491361_8042
1731605791.2641418,1731605791.265204,0.0010621547698974,inference_service,n01491361_0.794389009475708,EfficientNetB0,n01491361,18466,ILSVRC2012_val_00018466_n01491361
1731605792.659568,1731605792.6612904,0.0017223358154296,inference_service,n01491361_0.7606931924819946,EfficientNetB0,n01491361,812,n01491361_812
1731605794.0571103,1731605794.058569,0.0014586448669433,inference_service,,EfficientNetB0,n01491361,700,n01491361_700
1731605795.4637787,1731605795.4664657,0.0026867389678955,inference_service,n01491361_0.3381309509277344,EfficientNetB0,n01491361,772,n01491361_772
1731605796.8762283,1731605796.877829,0.0016007423400878,inference_service,n01491361_0.5861617922782898,EfficientNetB0,n01491361,9202,n01491361_9202
1731605798.273302,1731605798.2759542,0.0026521682739257,inference_service,n02074367_0.6194117665290833,EfficientNetB0,n01491361,5196,n01491361_5196
1731605799.6595109,1731605799.6606553,0.0011444091796875,inference_service,,EfficientNetB0,n01491361,7236,n01491361_7236
1731605801.0613103,1731605801.0622745,0.0009639263153076,inference_service,n01491361_0.3850072920322418,EfficientNetB0,n01491361,5940,n01491361_5940
1731605802.460484,1731605802.4617147,0.0012307167053222,inference_service,n01491361_0.8763885498046875,EfficientNetB0,n01491361,2757,n01491361_2757
1731605803.868965,1731605803.8699129,0.0009481906890869,inference_service,n01491361_0.89984530210495,EfficientNetB0,n01491361,10443,n01491361_10443
1731605805.2568004,1731605805.257781,0.0009806156158447,inference_service,n01491361_0.3464265763759613,EfficientNetB0,n01491361,3659,n01491361_3659
1731605806.666821,1731605806.668327,0.0015060901641845,inference_service,n01491361_0.7345153093338013,EfficientNetB0,n01491361,1550,n01491361_1550
