start_time,end_time,response_time,service_name,inference,model_name,label,image_id,file_name
1731431339.5008276,1731431339.5021582,0.0013306140899658,inference_service,n01560419_0.9087769985198975,NASNetMobile,n01560419,16454,n01560419_16454
1731431339.7874727,1731431339.792348,0.0048754215240478,inference_service,n01560419_0.9359654188156128,NASNetMobile,n01560419,2219,n01560419_2219
1731431340.136645,1731431340.1369972,0.000352144241333,inference_service,n01560419_0.9156716465950012,NASNetMobile,n01560419,655,n01560419_655
1731431340.411416,1731431340.4155316,0.0041155815124511,inference_service,n01560419_0.9140453338623047,NASNetMobile,n01560419,211,n01560419_211
1731431340.7728827,1731431340.773867,0.0009839534759521,inference_service,n01560419_0.7275779247283936,NASNetMobile,n01560419,105,n01560419_105
1731431341.130524,1731431341.1314256,0.0009016990661621,inference_service,n01560419_0.8822611570358276,NASNetMobile,n01560419,5472,n01560419_5472
1731431341.4694746,1731431341.4712458,0.0017712116241455,inference_service,n01806567_0.43686962127685547,NASNetMobile,n01560419,18627,n01560419_18627
1731431341.8353908,1731431341.8356335,0.0002427101135253,inference_service,n01560419_0.9505614638328552,NASNetMobile,n01560419,2815,n01560419_2815
1731431342.145039,1731431342.1493127,0.0042736530303955,inference_service,n01560419_0.9225863218307495,NASNetMobile,n01560419,5012,n01560419_5012
1731431342.474295,1731431342.4766805,0.0023856163024902,inference_service,n01560419_0.9170781970024109,NASNetMobile,n01560419,1680,n01560419_1680
1731431342.8059683,1731431342.8069491,0.0009806156158447,inference_service,n01560419_0.9361776113510132,NASNetMobile,n01560419,5,n01560419_5
1731431343.1452365,1731431343.1469576,0.0017211437225341,inference_service,n01560419_0.8557537794113159,NASNetMobile,n01560419,19677,n01560419_19677
1731431343.4700627,1731431343.4724522,0.0023894309997558,inference_service,n01560419_0.9269890785217285,NASNetMobile,n01560419,1476,n01560419_1476
1731431343.7855346,1731431343.788319,0.0027847290039062,inference_service,n01560419_0.925107479095459,NASNetMobile,n01560419,42048,ILSVRC2012_val_00042048_n01560419
1731431344.1443512,1731431344.1455922,0.0012409687042236,inference_service,n01560419_0.9419925212860107,NASNetMobile,n01560419,14046,ILSVRC2012_val_00014046_n01560419
1731431344.492591,1731431344.4938812,0.0012903213500976,inference_service,n01560419_0.9233827590942383,NASNetMobile,n01560419,8178,n01560419_8178
1731431344.8022425,1731431344.8027935,0.0005514621734619,inference_service,n01560419_0.8904445171356201,NASNetMobile,n01560419,7641,n01560419_7641
1731431345.1371562,1731431345.138895,0.0017387866973876,inference_service,n01560419_0.9257980585098267,NASNetMobile,n01560419,7559,n01560419_7559
1731431345.418755,1731431345.4195545,0.0007994174957275,inference_service,n01560419_0.8924055695533752,NASNetMobile,n01560419,3185,n01560419_3185
1731431345.8036578,1731431345.806503,0.002845287322998,inference_service,n01560419_0.9100013375282288,NASNetMobile,n01560419,5579,n01560419_5579
1731431346.128171,1731431346.130661,0.0024900436401367,inference_service,n01560419_0.7700159549713135,NASNetMobile,n01560419,16727,n01560419_16727
1731431346.4827986,1731431346.4841015,0.00130295753479,inference_service,n01560419_0.9209244847297668,NASNetMobile,n01560419,3194,n01560419_3194
1731431346.829722,1731431346.8308775,0.0011556148529052,inference_service,n01560419_0.8486223220825195,NASNetMobile,n01560419,70,n01560419_70
1731431347.1516752,1731431347.1557186,0.0040433406829833,inference_service,n01560419_0.8915908932685852,NASNetMobile,n01560419,12120,n01560419_12120
1731431347.4721348,1731431347.4745154,0.0023806095123291,inference_service,n01560419_0.9355320334434509,NASNetMobile,n01560419,16749,n01560419_16749
1731431347.807979,1731431347.8111026,0.0031232833862304,inference_service,n01560419_0.8204746246337891,NASNetMobile,n01560419,308,n01560419_308
1731431348.155861,1731431348.1570852,0.0012242794036865,inference_service,n01560419_0.9195097088813782,NASNetMobile,n01560419,18742,n01560419_18742
1731431348.442028,1731431348.4453282,0.0033001899719238,inference_service,n01560419_0.883693277835846,NASNetMobile,n01560419,11960,n01560419_11960
1731431348.8299022,1731431348.8302546,0.0003523826599121,inference_service,,NASNetMobile,n01560419,19427,n01560419_19427
1731431349.1789584,1731431349.1791863,0.000227928161621,inference_service,n01592084_0.6351404786109924,NASNetMobile,n01560419,2738,n01560419_2738
1731431349.4885323,1731431349.4915452,0.0030126571655273,inference_service,n01560419_0.8500196933746338,NASNetMobile,n01560419,7684,n01560419_7684
1731431349.815688,1731431349.817269,0.0015811920166015,inference_service,n01560419_0.9287407994270325,NASNetMobile,n01560419,3096,n01560419_3096
1731431350.1534624,1731431350.1550193,0.0015568733215332,inference_service,n01560419_0.7324174642562866,NASNetMobile,n01560419,10322,n01560419_10322
1731431350.4647057,1731431350.4659111,0.0012054443359375,inference_service,n01560419_0.9011630415916443,NASNetMobile,n01560419,7845,n01560419_7845
1731431350.8319807,1731431350.8360798,0.0040991306304931,inference_service,n01560419_0.8561984896659851,NASNetMobile,n01560419,2770,n01560419_2770
1731431351.141029,1731431351.143794,0.0027651786804199,inference_service,n04590129_0.37665724754333496,NASNetMobile,n01560419,1914,n01560419_1914
1731431351.5041275,1731431351.5062325,0.0021049976348876,inference_service,n01560419_0.9225664734840393,NASNetMobile,n01560419,20342,n01560419_20342
1731431351.8468606,1731431351.8494234,0.0025627613067626,inference_service,n01560419_0.8454630374908447,NASNetMobile,n01560419,2387,n01560419_2387
1731431352.1670208,1731431352.171455,0.0044338703155517,inference_service,n01560419_0.9238977432250977,NASNetMobile,n01560419,20473,n01560419_20473
1731431352.489393,1731431352.490442,0.0010490417480468,inference_service,n01560419_0.8687677979469299,NASNetMobile,n01560419,2761,n01560419_2761
1731431352.827366,1731431352.8289032,0.0015373229980468,inference_service,n01560419_0.930086076259613,NASNetMobile,n01560419,8405,n01560419_8405
1731431353.1423445,1731431353.146257,0.0039124488830566,inference_service,n01560419_0.9128265976905823,NASNetMobile,n01560419,10417,n01560419_10417
1731431353.502066,1731431353.5032218,0.0011556148529052,inference_service,n01560419_0.9202650785446167,NASNetMobile,n01560419,2125,n01560419_2125
1731431353.824735,1731431353.8259609,0.0012259483337402,inference_service,,NASNetMobile,n01560419,2706,n01560419_2706
1731431354.265296,1731431354.26887,0.0035738945007324,inference_service,n01560419_0.9272046685218811,NASNetMobile,n01560419,2754,n01560419_2754
1731431354.4989026,1731431354.4990556,0.0001530647277832,inference_service,n01560419_0.9187830686569214,NASNetMobile,n01560419,18290,n01560419_18290
1731431354.799595,1731431354.8021722,0.0025770664215087,inference_service,n04275548_0.46369847655296326,NASNetMobile,n01560419,21069,n01560419_21069
1731431355.1517725,1731431355.153298,0.0015256404876708,inference_service,n01560419_0.888283371925354,NASNetMobile,n01560419,4411,n01560419_4411
1731431355.449494,1731431355.451763,0.0022687911987304,inference_service,n01560419_0.7438570261001587,NASNetMobile,n01560419,10194,n01560419_10194
1731431355.8134522,1731431355.8157392,0.0022869110107421,inference_service,n01806567_0.8721632361412048,NASNetMobile,n01560419,2423,n01560419_2423
1731431356.1483428,1731431356.149409,0.0010662078857421,inference_service,n01534433_0.7017831802368164,NASNetMobile,n01560419,19,n01560419_19
1731431356.476811,1731431356.477713,0.0009021759033203,inference_service,,NASNetMobile,n01560419,18046,n01560419_18046
1731431356.8193605,1731431356.820964,0.001603364944458,inference_service,n01560419_0.9042222499847412,NASNetMobile,n01560419,10704,n01560419_10704
1731431357.155337,1731431357.1591146,0.003777265548706,inference_service,n01560419_0.8911963701248169,NASNetMobile,n01560419,5835,n01560419_5835
1731431357.4955611,1731431357.4975884,0.0020272731781005,inference_service,n01560419_0.9236031174659729,NASNetMobile,n01560419,14750,n01560419_14750
1731431357.8248944,1731431357.8276577,0.0027632713317871,inference_service,n01560419_0.6099807024002075,NASNetMobile,n01560419,11028,n01560419_11028
1731431358.1801765,1731431358.181175,0.0009984970092773,inference_service,n01560419_0.8960233926773071,NASNetMobile,n01560419,12583,n01560419_12583
1731431358.4872906,1731431358.491345,0.004054307937622,inference_service,n01560419_0.8945401906967163,NASNetMobile,n01560419,2234,n01560419_2234
1731431358.8284752,1731431358.8296926,0.0012173652648925,inference_service,n01560419_0.9276213645935059,NASNetMobile,n01560419,4961,n01560419_4961
1731431359.1603642,1731431359.1618674,0.0015032291412353,inference_service,n01560419_0.7302502989768982,NASNetMobile,n01560419,10246,n01560419_10246
1731431359.4903884,1731431359.494703,0.0043146610260009,inference_service,n01560419_0.943827748298645,NASNetMobile,n01560419,8351,n01560419_8351
1731431359.8391185,1731431359.8423395,0.0032210350036621,inference_service,n01560419_0.865628719329834,NASNetMobile,n01560419,9017,n01560419_9017
1731431360.1894844,1731431360.1910405,0.0015559196472167,inference_service,n01560419_0.7961450219154358,NASNetMobile,n01560419,13978,n01560419_13978
1731431360.4581635,1731431360.4591591,0.000995397567749,inference_service,n01560419_0.9006372094154358,NASNetMobile,n01560419,5596,n01560419_5596
1731431360.8682916,1731431360.8707976,0.0025060176849365,inference_service,n01560419_0.7891919612884521,NASNetMobile,n01560419,5936,n01560419_5936
1731431361.1783698,1731431361.1798172,0.0014474391937255,inference_service,n01560419_0.932838499546051,NASNetMobile,n01560419,5001,n01560419_5001
1731431361.502215,1731431361.505634,0.0034193992614746,inference_service,n01560419_0.8648602366447449,NASNetMobile,n01560419,9068,n01560419_9068
1731431361.8294148,1731431361.8315637,0.0021488666534423,inference_service,n01560419_0.9301552772521973,NASNetMobile,n01560419,7010,n01560419_7010
1731431362.1829932,1731431362.1844728,0.0014796257019042,inference_service,n01560419_0.957237720489502,NASNetMobile,n01560419,3674,n01560419_3674
1731431362.5223243,1731431362.5244334,0.0021090507507324,inference_service,n01560419_0.9115983247756958,NASNetMobile,n01560419,1779,n01560419_1779
1731431362.8426514,1731431362.843667,0.0010156631469726,inference_service,n01560419_0.9293471574783325,NASNetMobile,n01560419,6060,n01560419_6060
1731431363.1813457,1731431363.1829658,0.0016202926635742,inference_service,n01560419_0.9085448384284973,NASNetMobile,n01560419,7866,n01560419_7866
1731431363.5036304,1731431363.5071042,0.0034737586975097,inference_service,n01560419_0.9324195981025696,NASNetMobile,n01560419,5968,n01560419_5968
1731431363.847037,1731431363.84825,0.0012128353118896,inference_service,n01560419_0.9191198348999023,NASNetMobile,n01560419,2012,n01560419_2012
1731431364.1713154,1731431364.1723084,0.000993013381958,inference_service,n01560419_0.8700999021530151,NASNetMobile,n01560419,19194,n01560419_19194
1731431364.510013,1731431364.5113778,0.0013644695281982,inference_service,n01560419_0.6837850213050842,NASNetMobile,n01560419,18978,n01560419_18978
1731431364.82644,1731431364.8291583,0.002718448638916,inference_service,n01560419_0.9342843890190125,NASNetMobile,n01560419,6369,n01560419_6369
1731431365.1596844,1731431365.1609032,0.0012187957763671,inference_service,n01560419_0.8732792735099792,NASNetMobile,n01560419,8465,n01560419_8465
1731431365.4775355,1731431365.47963,0.0020945072174072,inference_service,n01560419_0.8399139642715454,NASNetMobile,n01560419,518,n01560419_518
1731431365.8601482,1731431365.861456,0.001307725906372,inference_service,n01560419_0.41617825627326965,NASNetMobile,n01560419,2808,n01560419_2808
1731431366.1692066,1731431366.170076,0.0008695125579833,inference_service,n01833805_0.42462605237960815,NASNetMobile,n01560419,10381,n01560419_10381
1731431366.4977913,1731431366.4994512,0.001659870147705,inference_service,n01560419_0.9126467108726501,NASNetMobile,n01560419,9010,n01560419_9010
1731431366.8459227,1731431366.8498974,0.0039746761322021,inference_service,n01560419_0.9668635725975037,NASNetMobile,n01560419,2223,n01560419_2223
1731431367.1522834,1731431367.155514,0.0032305717468261,inference_service,n01560419_0.8420234322547913,NASNetMobile,n01560419,16416,n01560419_16416
1731431367.5045583,1731431367.5056612,0.0011029243469238,inference_service,n01560419_0.9040580987930298,NASNetMobile,n01560419,3108,n01560419_3108
1731431367.810493,1731431367.8149364,0.0044434070587158,inference_service,n01560419_0.778996467590332,NASNetMobile,n01560419,17304,n01560419_17304
1731431368.1845987,1731431368.1875646,0.0029659271240234,inference_service,n01560419_0.9473593235015869,NASNetMobile,n01560419,18672,ILSVRC2012_val_00018672_n01560419
1731431368.5041406,1731431368.505382,0.0012414455413818,inference_service,n01560419_0.9105377793312073,NASNetMobile,n01560419,1517,n01560419_1517
1731431368.8472316,1731431368.848715,0.0014834403991699,inference_service,n01560419_0.48294323682785034,NASNetMobile,n01560419,11789,n01560419_11789
1731431369.167905,1731431369.171123,0.0032179355621337,inference_service,n01560419_0.8271441459655762,NASNetMobile,n01560419,1728,n01560419_1728
1731431369.5214546,1731431369.5223346,0.0008800029754638,inference_service,n01560419_0.9044150710105896,NASNetMobile,n01560419,2844,n01560419_2844
1731431369.847118,1731431369.8477087,0.0005905628204345,inference_service,n01560419_0.9148353934288025,NASNetMobile,n01560419,20591,n01560419_20591
1731431370.184907,1731431370.1883838,0.003476858139038,inference_service,n01560419_0.9154363870620728,NASNetMobile,n01560419,9342,n01560419_9342
1731431370.493123,1731431370.49421,0.001086950302124,inference_service,n01560419_0.9166426062583923,NASNetMobile,n01560419,6573,n01560419_6573
1731431370.8522696,1731431370.8527472,0.0004775524139404,inference_service,n01560419_0.3833724558353424,NASNetMobile,n01560419,9349,n01560419_9349
1731431371.1699464,1731431371.173508,0.0035614967346191,inference_service,n01560419_0.9484657645225525,NASNetMobile,n01560419,1259,n01560419_1259
1731431371.479195,1731431371.4818828,0.0026876926422119,inference_service,n01560419_0.9076060652732849,NASNetMobile,n01560419,5052,n01560419_5052
1731431371.8815236,1731431371.8830848,0.001561164855957,inference_service,n01560419_0.8962690830230713,NASNetMobile,n01560419,3631,n01560419_3631
1731431372.1984737,1731431372.2018294,0.0033559799194335,inference_service,n01560419_0.9120656251907349,NASNetMobile,n01560419,16768,n01560419_16768
1731431372.5429037,1731431372.5441198,0.001216173171997,inference_service,n01560419_0.905285656452179,NASNetMobile,n01560419,2532,n01560419_2532
1731431372.8764925,1731431372.8874054,0.0109131336212158,inference_service,n01560419_0.9367904663085938,NASNetMobile,n01560419,6321,ILSVRC2012_val_00006321_n01560419
1731431373.1934514,1731431373.1954954,0.0020439624786376,inference_service,n01560419_0.8230684995651245,NASNetMobile,n01560419,373,n01560419_373
1731431373.5255632,1731431373.5289536,0.0033903121948242,inference_service,n01560419_0.8930553197860718,NASNetMobile,n01560419,134,n01560419_134
1731431373.8431022,1731431373.8441632,0.0010609626770019,inference_service,n01560419_0.9259958863258362,NASNetMobile,n01560419,1923,n01560419_1923
1731431374.1841044,1731431374.1856334,0.0015289783477783,inference_service,n01560419_0.9254665374755859,NASNetMobile,n01560419,3603,n01560419_3603
1731431374.5308444,1731431374.5322185,0.0013740062713623,inference_service,n01560419_0.9395083785057068,NASNetMobile,n01560419,661,n01560419_661
